-16.874	-5.10149
-18.0066	-6.05305
-21.7351	-3.09344
-20.7353	-4.80574
-20.652	-4.11119
-17.7652	-2.88668
-6.69305	3.68885
-6.80761	3.76934
-6.60868	2.44636
-5.73401	3.72113
-2.50425	-0.981483
-3.2241	0.828785
-6.2745	3.02045
-8.07027	4.26316
-9.65477	-4.48501
-14.1342	-7.93221
-16.4391	-6.62239
-11.7226	0.502246
-9.71852	-4.50526
-13.8763	-6.95438
-15.9784	-8.35847
-15.6268	-8.57345
-15.3974	-8.99269
-13.3061	-8.66947
-9.06893	-2.869
-3.03802	5.35645
-8.47368	4.08487
-11.2083	2.30659
-15.346	-4.24617
-12.3841	-4.73235
-17.6848	-5.28785
-12.6885	-2.68912
-8.3196	3.91478
-14.7249	-7.70231
-20.4522	-7.68021
-21.341	-7.44616
-20.9719	-8.30588
-18.9888	-8.10975
-18.1163	-5.6361
-16.7494	-4.53699
-16.0815	-3.98884
-15.5719	-2.88158
-15.2277	-0.252012
-12.8408	-0.737142
-11.3623	2.61314
-10.6661	3.14312
-7.58176	2.74498
-6.60318	3.89951
-3.94454	3.66241
-5.57338	4.17982
-3.1191	-0.798537
-1.76525	-8.30903
1.02108	-0.361261
-0.263586	1.03867
-1.75383	1.01919
5.45089	-2.05122
6.37229	-1.25004
7.11924	-0.498427
5.86267	-0.337102
6.15846	-2.58468
5.28217	-1.61624
5.82049	-2.38073
3.99748	-1.52367
3.3142	-1.73314
2.35165	-2.30508
-0.31148	-4.02807
-4.60252	-2.75697
-2.42628	-4.49559
-7.28935	-2.47733
-12.4867	-4.00592
-15.3819	-0.974324
-15.2504	-0.479331
-16.3425	1.61925
-17.9248	0.812451
-19.3633	-0.0857423
-21.4573	-1.79592
-17.5545	3.33179
-17.5615	1.15386
-19.4986	-0.264544
-17.5823	-5.69249
-21.8605	-1.87873
-19.7516	-4.17504
-15.7383	-0.0936421
-17.0583	0.70467
-14.0758	2.60473
-16.1233	0.47393
-14.7422	4.11693
-17.0646	-1.31321
-15.4213	-2.39873
-14.2539	-3.34757
-16.5138	1.23506
-14.7248	0.842686
-16.6772	-1.26437
-13.9173	-1.59939
-11.2724	2.0783
-14.8887	1.19949
-15.7941	-2.17447
-16.413	-0.240865
-12.8755	1.24033
-12.4842	-6.37857
-13.1517	-0.802252
-14.4904	-2.44137
-13.9749	1.94691
-12.5108	-0.282429
-14.8614	2.48752
-12.4458	-0.0893844
-7.77835	1.13204
-3.19882	-4.55274
-12.6951	-3.99135
-12.0692	-1.92293
-13.8177	-0.0625633
-9.52179	-5.39089
-17.2547	-6.1923
-21.3371	-4.24599
-20.7362	-6.42404
-20.681	-7.41314
-20.7288	-7.73025
-19.9173	-6.61445
-15.997	-6.75292
-11.0869	-4.50931
-1.77666	-4.74261
-5.03949	-2.71404
-7.78189	-13.111
-8.31998	-8.09699
-11.833	-9.94598
-13.628	-10.6147
-11.8012	-8.12154
-11.1776	-7.42386
-10.3667	-3.96494
-15.3719	-5.85732
-18.4174	-7.32582
-19.0454	-8.22186
-20.8465	-6.19764
-22.8302	-3.75019
-21.6207	-1.62489
-16.6869	-2.72341
-14.8639	-3.33695
-14.1678	-4.18932
-15.0012	-5.97363
-14.695	-6.83194
-12.5362	-5.87938
-7.39425	2.56744
-6.21604	0.710204
-9.74032	-0.703245
-11.8995	-0.296148
-9.67055	-1.92732
-4.98344	2.75492
-11.072	3.20884
-14.9124	-0.95612
-16.7698	-2.99978
-18.0479	-2.8793
-16.8992	-2.1728
-17.0551	-0.483302
-16.6002	-0.571111
-18.47	1.34313
-18.8632	-0.115624
-19.9581	-1.4293
-17.8437	-4.86864
-20.9105	-1.96618
-21.9375	-2.18714
-22.3354	-2.87279
-22.7508	-2.8969
-24.9086	0.748249
-20.9985	-2.05528
-18.629	-2.27211
-16.0623	-1.95279
-13.3014	-1.50214
-6.1802	-2.66542
-0.0164379	-4.20749
-2.21372	0.79311
-3.79658	-5.00662
-5.07385	-2.66327
-10.6437	-4.06077
-13.0286	-3.53199
-10.2034	-3.38782
-6.96508	3.53573
-8.10426	-2.75122
-12.3908	-5.60467
-10.2324	-8.14333
-11.2823	-7.7837
-14.4044	-3.94598
-14.3732	-0.875559
-8.77856	-4.45656
-4.83368	-5.03221
-6.41128	-6.14332
-5.02409	-5.61032
-5.93596	3.84619
-11.1189	3.13184
-8.59151	2.84139
-7.13681	2.48931
-12.2214	-0.963981
-15.9554	0.262838
-14.6544	-0.437794
-16.6584	-8.58193
-12.5559	1.49395
-8.85424	0.0464631
-14.3689	1.52017
-14.3244	-0.378813
-14.3593	0.521183
-14.0065	0.115345
-13.0287	1.00545
-10.168	1.01525
-7.23565	0.495863
-3.6966	3.11639
-3.12778	1.94715
-1.31638	7.61673
-0.0399396	5.62411
-6.8639	-0.205331
-10.9472	-5.03012
-11.5297	-3.35579
-5.70799	-4.61746
-6.0847	-3.65662
-1.99729	-2.89919
-2.64461	-2.84242
-10.1334	1.25296
-10.9832	-3.68192
-11.5905	-5.02186
-13.6664	-6.22119
-16.4394	-4.85812
-17.6213	-5.09618
-18.2163	-6.43074
-18.9521	-6.38767
-16.5491	-6.62092
-14.5652	-7.0565
-8.5106	0.87785
-5.78646	6.40509
-7.76299	-1.16983
-15.3357	-2.8399
-14.9034	-3.3606
-12.3132	-5.5237
-18.5171	-6.662
-18.3165	-5.92545
-7.91793	-1.4546
-7.50473	-3.26371
-12.563	4.34731
-12.4529	10.8783
-3.4223	4.24796
-11.8958	8.13966
-13.3496	2.43527
-14.1599	0.588271
-12.5369	-1.86527
-13.6499	0.843583
-13.0182	1.08218
-12.7962	2.20387
-14.1532	3.71824
-13.0355	3.52777
-13.1284	4.45916
-13.3297	3.80448
-14.4018	5.55198
-10.3164	7.87867
-10.2438	7.66967
-9.73315	5.01025
-9.28342	5.31484
-10.8481	4.85434
-11.5073	4.36527
-9.03014	4.68203
-3.77013	1.51517
0.574186	-4.28293
1.96896	-6.15771
1.58838	-6.99946
1.20426	-10.885
0.189972	-6.15416
2.57388	-6.21499
2.68299	-4.47758
1.54902	-4.06764
-1.17601	-1.15742
-1.43055	4.59788
-2.77749	-2.19206
-2.65662	-1.99012
-5.67859	-10.3493
-4.94475	-9.04584
-6.17776	-8.31602
-6.62315	-12.9936
-3.99129	-15.701
-5.59251	-8.02476
-7.99469	-11.3266
-8.69863	-11.2584
-9.55841	-14.0761
-6.42348	-8.95314
-4.58044	-6.50026
-3.78628	-6.2972
-8.72537	-10.7066
-9.27826	-8.47269
-11.1746	-8.93583
-9.88042	-5.95742
-8.47352	-5.77162
-13.8047	-4.92727
-16.348	-4.48466
-10.6143	-0.153205
-14.5513	2.13364
-15.9621	-5.35675
-15.4798	-1.10548
-15.7953	-1.46511
-15.0576	3.21332
-13.2255	-3.40191
-19.0575	-0.554184
-18.9075	2.23124
-15.0926	5.47977
-11.5612	6.1569
-10.9958	7.10947
-10.0709	7.33995
-8.49067	4.72031
-6.12672	1.95549
-6.28845	-0.165456
-7.82554	-0.622292
-15.5404	-0.0949971
-9.69549	1.66349
-22.4179	-3.96614
-16.4093	-9.48915
-13.3231	-10.4483
-20.4479	-6.52576
-22.1709	-4.02372
-22.4915	-4.27178
-21.6233	-6.58516
-23.5717	-3.17147
-21.2647	-3.88287
-19.0997	-3.33973
-17.4972	-0.844537
-11.7019	2.61126
-8.46478	7.45813
-8.23796	7.83552
-7.46206	6.98154
-7.99635	7.36982
-13.0941	2.2088
-16.6552	-1.56078
-17.9952	-5.88761
-19.3795	-5.35331
-18.0189	-7.79405
-17.6404	-8.99834
-15.9308	-10.45
-14.8379	-11.8887
-14.5268	-13.9357
-13.7109	-15.1003
-12.4332	-16.09
-11.8537	-15.8325
-11.5662	-15.3133
-11.6221	-15.6883
-12.1151	-14.7005
-12.3894	-11.9564
-11.5797	-11.228
-12.6566	-9.52037
-12.9762	-10.2206
-14.1868	-9.63617
-16.0743	-9.95961
-16.9935	-10.7761
-19.0508	-10.1017
-19.9052	-8.36797
-21.3815	-7.89496
-21.0713	-6.48739
-20.6224	-5.59061
-20.3245	-5.54432
-20.9053	-0.662741
-11.3402	4.52479
-9.7281	6.2715
-8.0725	7.11241
-8.04327	6.47536
-6.89303	5.4382
-7.38886	4.54505
-5.52097	3.56262
-4.80792	3.42096
-3.53331	2.32079
-3.15646	3.23597
-4.12991	5.16957
-10.4052	2.73535
-10.5375	-2.71371
-15.9898	-0.499065
-15.8324	-5.20137
-2.60774	-7.46329
2.12946	-6.99882
5.70803	-7.90923
-11.515	-6.71245
-17.8782	-5.14091
-19.9075	-4.20663
-19.881	-5.7588
-21.9616	-3.46819
-22.6152	-1.39354
-21.4948	-2.54072
-19.7253	0.815591
-11.9296	6.95622
-11.6844	6.81855
-11.1731	8.28091
-11.3136	8.42919
-16.939	6.30509
-21.8427	-2.32298
-24.3317	1.40838
-23.5847	3.05273
-19.8277	0.726213
-16.967	0.380764
-13.3867	2.23263
-8.29594	2.05844
-7.07174	0.693802
-8.19052	1.65548
-6.96264	3.95082
-9.2005	2.8724
-13.156	0.0635465
-15.6208	-1.8182
-7.10723	2.67506
-4.71073	3.62848
-9.57662	0.309659
-12.5777	0.193832
-13.9905	4.65555
-13.7199	7.9265
-6.55887	6.92003
-4.00132	4.72792
-4.94279	6.00745
-4.06031	7.5293
-3.95052	4.20932
-2.80514	2.93287
-3.58561	0.729214
-2.05047	3.52962
-3.06274	5.52385
-1.39934	2.62427
0.259299	4.54041
-2.17293	-1.25709
-4.84619	-6.96861
8.40564	-2.82685
8.33323	-0.647588
5.41283	7.32724
-3.55947	1.90259
-10.5273	3.97815
-14.15	2.0645
-15.9587	-0.211683
-11.9	-7.29718
-13.6022	-8.08438
-10.9886	-5.61951
-15.2228	-10.7134
-12.5401	-4.1591
-13.841	-9.81072
-10.6342	-9.48312
-16.0052	-10.8937
-11.1392	-7.35619
-8.99969	-5.64302
-8.29626	-1.31372
-8.59686	1.10859
-9.28617	0.159618
-11.6686	-5.02492
-16.0036	-3.19877
-13.8982	-1.87853
-12.7643	0.681853
-14.7316	0.651122
-15.2516	1.8877
-15.4892	-0.88994
-15.1702	1.88179
-22.3022	-9.12682
-20.2404	-6.25187
-16.3883	-6.27538
-15.6309	-3.41456
-14.871	-6.0095
-13.9943	0.18887
-14.4492	0.940173
-14.5459	0.904297
-15.2686	1.04903
-15.9814	0.810781
-16.8041	-1.20547
-14.6564	-5.1665
-13.3577	4.01969
-10.1851	2.24084
-16.3847	-0.155626
-15.3131	-1.4564
-14.4434	0.385583
-15.3602	0.229374
-13.7732	1.73316
-11.8636	3.37229
-15.3347	2.58451
-13.9547	-1.77848
-13.9307	1.00784
-10.1438	-0.824576
-8.51503	5.26601
-9.88599	-0.742309
-13.4107	1.15394
-18.7491	2.4396
-21.1196	1.41213
-22.0906	-0.174944
-22.4256	-2.08091
-21.5724	-5.09146
-20.8345	-6.815
-19.2926	-8.57859
-16.4718	-11.0364
-15.2444	-12.4607
-13.416	-12.8412
-12.1813	-10.9342
-9.9515	-12.1964
-9.43739	-10.0574
-8.81574	-9.36763
-8.37119	-6.43715
-6.70923	-5.99124
-6.04576	-4.85822
-6.31343	-4.86364
-6.42322	-2.23695
-6.03137	0.0156191
-5.88751	2.22616
-4.7003	3.52173
-2.30238	2.60596
-0.0111458	0.711038
1.91382	-0.513705
2.49806	-1.92056
2.15948	-2.39453
0.500427	-2.43094
-0.798241	-1.68552
-2.82225	0.0749641
-7.07655	2.15686
-10.6953	5.4457
-13.0315	8.32783
-11.1192	7.91723
-10.2436	5.70865
-8.75656	1.71758
-12.3879	2.42582
-6.27083	3.36197
-6.6018	3.96629
-4.54694	-0.0170193
-5.86004	2.32189
-8.76438	5.21051
-9.07152	4.12895
-13.862	2.02909
-19.8472	-0.851935
-19.7365	-1.00083
-19.9552	-1.68779
-20.2437	-1.44491
-18.859	-1.9597
-19.1533	-1.81657
-17.6732	-2.73428
-16.6148	-2.53941
-16.4192	-3.23322
-15.4176	-3.65376
-13.424	-4.45643
-9.73993	-6.25307
-4.73347	-5.50191
-2.96446	-1.78758
1.6823	-2.8084
-1.46205	-6.68777
-2.7594	-13.2826
-0.233496	-9.73774
-2.87647	-9.83552
-8.74034	-12.0889
-9.46374	-10.5562
-4.08149	-6.16894
-11.5389	-8.29598
-12.6221	-4.6715
-7.76669	-1.75097
-11.255	-1.31954
-8.79957	1.2945
-9.86128	3.00174
-9.48391	3.37172
-7.82051	2.02099
-8.55325	3.03793
-8.86162	4.20592
-6.44557	5.84391
-4.41152	1.73961
-3.13012	4.74029
-6.65621	2.75663
-8.24114	4.61524
-11.655	-2.44114
-5.44776	3.13941
-18.9574	-4.60308
-16.5448	-12.4388
-17.8091	-11.5758
-17.2523	-11.1161
-16.0024	-9.82789
-11.0912	-8.71444
-6.86074	-9.22328
-4.25843	-7.17146
-6.16155	-8.43194
-10.1943	-9.93228
-13.2597	-10.6986
-12.6388	-6.82701
-10.9627	-1.82747
-11.3103	3.39328
-10.9324	2.6456
-14.1793	-1.5426
-20.1722	-1.13142
-19.2178	-3.7977
-18.5993	-1.13039
-14.6568	0.228743
-11.0579	4.46127
-6.57064	6.61172
-7.85086	5.2563
-7.63519	4.62129
-10.076	-1.18005
-16.4317	-1.15835
-14.8947	0.913505
-13.1404	-3.84076
-15.7329	-5.75731
-13.2213	4.6751
-8.09112	2.18016
-10.7732	-0.460593
-13.0742	1.88725
-12.3706	0.687214
-12.0271	2.71124
-10.964	6.20532
-11.8296	6.54237
-10.7812	4.05588
-10.5026	3.16454
-9.00857	2.81229
-9.37633	3.55538
-9.17247	2.08401
-8.81144	1.61809
-5.38454	-2.70305
-1.67595	-5.37598
2.0253	-5.26315
0.88825	-1.25041
-4.28836	-6.28551
-1.30902	2.83025
-5.44101	-2.3331
-10.3564	-1.39379
-10.2598	-1.35402
-7.1744	3.83798
-1.97528	0.66606
-9.04898	0.72116
-12.1187	-0.602271
-15.6969	-0.569483
-17.0309	-2.19563
-17.4878	-3.77226
-17.5982	-5.48479
-17.5594	-6.82013
-15.4787	-8.53975
-14.0844	-7.24834
-6.80397	-6.18568
-1.5862	-0.206956
-4.81357	0.682168
-4.07868	-0.434593
-4.58192	-7.24888
-4.76396	-7.66576
-4.57538	-4.49925
-3.32815	-12.7827
-2.41573	-3.62471
-6.68722	-3.12617
-6.11759	-4.80164
-11.3675	3.64238
-10.5954	10.0396
-6.55129	-2.38676
-7.28994	-2.14063
-5.51652	-3.10556
-7.20243	-3.06341
-7.70467	-3.60313
-10.7337	-0.716181
-12.0622	1.74331
-14.6265	6.63093
-14.1991	5.61693
-17.3133	6.11715
-18.5149	5.11904
-19.9081	4.10382
-18.7833	1.21711
-19.3531	0.148869
-20.2748	-1.41923
-21.0499	-2.011
-22.3619	-2.04978
-23.4863	-1.84474
-23.4988	-2.86723
-22.4967	-4.05993
-23.9393	-2.88391
-19.1657	-5.78758
-16.2582	-5.94959
-11.1238	-4.36343
-10.4412	-7.63023
-7.69724	-4.48832
-6.08516	-4.53125
-10.0657	-5.86922
-9.8028	-6.88213
-10.6919	-1.12836
-8.5113	-0.79736
-6.52305	-2.32718
-6.92471	4.09344
-8.41096	3.70199
-10.9423	3.12126
-10.5569	3.57962
-12.9095	1.16085
-16.6626	5.76182
-14.2617	6.94765
-8.80883	-2.44346
-7.79595	-5.73363
-11.6201	-5.8057
-10.4954	-8.24632
-11.9261	-5.99903
-13.3247	-4.28316
-11.437	-1.95758
-7.93345	6.70663
-8.19606	7.82929
-8.20352	7.25645
-5.01046	5.78377
-8.89734	4.99251
-17.4272	-0.561457
-21.0264	-1.78468
-22.3011	-2.55793
-23.2526	-3.32019
-20.8314	-4.83107
-15.4368	-6.1013
-17.6075	-1.06799
-16.5963	1.59675
-11.8257	1.55007
-9.4051	1.44605
-9.12862	2.22055
-7.83828	4.90637
-11.3691	2.43435
-12.3063	-1.84456
-11.2457	2.45293
-12.8935	-1.24398
-12.1504	-7.92727
-12.6242	-10.3966
-14.9605	-8.60842
-17.6401	-7.48795
-17.4707	-9.11485
-16.005	-10.0316
-12.732	-8.29227
-8.75872	-4.31537
0.585012	-5.79238
0.759316	-4.71574
-0.618327	-6.50128
-6.04982	-5.90436
-3.99854	-3.40017
-3.43243	-0.0616517
-5.95926	-3.00112
-7.93983	-4.35966
-9.02881	-5.77032
-7.31781	-4.12359
-5.63344	3.18308
-4.53358	0.650721
-4.06403	2.62055
-4.71951	3.36688
-12.2988	-1.75746
-13.3717	-8.35004
-17.2671	-8.73818
-18.0053	-8.94733
-18.9471	-7.97388
-18.6714	-7.6638
-18.5122	-4.91446
-15.4001	-2.14193
-14.3746	-3.83326
-17.9303	-2.64649
-17.5266	-3.90217
-11.9103	-1.54129
-8.68007	2.4989
-8.37118	0.611817
-7.45115	2.86518
-8.52099	3.34721
-12.8087	1.3462
-9.93959	1.85859
-8.32542	4.66614
-3.88639	4.61114
-5.57833	-1.68084
-10.7834	-7.21451
-10.9772	-11.4957
-12.5574	-5.73761
-11.846	-2.8834
-6.12196	-3.58288
-3.90324	3.82033
-4.70342	7.11951
-4.12399	5.83239
-10.7887	-0.508974
-14.4551	-4.30103
-11.6637	-4.99644
-10.2855	0.0625243
-7.59061	5.15045
-13.9096	3.88894
-15.4964	3.88835
-13.8372	2.39589
-15.1056	3.65087
-13.8775	2.84606
-13.9193	4.1676
-13.0588	4.91542
-11.3701	6.73307
-7.9613	4.58981
-5.80424	2.37012
-6.39859	3.11353
-5.12302	2.4352
-2.40749	2.5584
-2.13901	1.69277
-6.58247	0.345701
-5.51556	-0.73253
-6.48762	-4.0395
-12.0925	-7.28716
-10.0395	-3.06827
-4.22955	1.79251
-9.11006	-4.10239
-10.272	-6.16832
-11.6987	-7.2371
-13.4019	-7.46691
-16.9943	-4.78554
-18.7614	-3.73274
-20.0831	-2.50667
-18.8684	-5.24594
-18.9131	-6.64623
-20.0176	-6.59218
-19.0464	-5.76207
-17.4709	-4.27217
-14.9606	-3.67595
-12.2705	-2.65313
-8.01293	-3.33948
-3.39719	-5.43105
-0.490231	-7.14397
-1.50858	-6.30664
-7.77755	4.93329
-8.17424	5.05441
-6.31839	3.18413
-6.56332	3.84778
-4.15796	3.74892
-0.524545	4.47762
-4.28776	1.42961
-7.67061	4.76745
-9.01776	1.23563
-13.6446	-7.36362
-15.3614	-2.65082
-10.1392	1.86362
-16.4829	-0.746392
-17.4808	-3.99392
-18.4367	-4.3238
-20.2464	-3.03906
-21.1298	-0.841284
-18.9132	-0.2868
-11.5565	-1.6694
-14.2788	-0.380373
-17.24	1.31303
-17.6871	-0.377273
-16.0786	-2.29874
-14.1219	-2.7403
-14.0237	-2.78895
-13.3567	-2.6681
-14.2123	-3.469
-13.8712	-6.03333
-15.5291	-7.25192
-18.0656	-6.93393
-19.3215	-7.07324
-20.0643	-6.20992
-19.8983	-5.17104
-20.0433	-2.11008
-18.7548	-0.151123
-19.2028	3.26914
-13.4607	6.80817
-8.60657	6.1092
-9.18128	5.96062
-8.38046	5.22141
-8.72125	3.84672
-3.74737	-3.84756
-1.67823	-8.30485
1.80093	-11.415
2.06647	-10.8242
2.97798	-11.4473
3.35044	-10.812
2.49764	-10.1297
-0.157283	-7.99669
-4.88089	-6.00149
-8.57302	-3.74312
-13.5158	-1.82571
-17.4876	-1.30853
-19.6394	-2.78691
-22.354	-2.1954
-22.8537	-0.319392
-18.2843	-0.571412
-17.0175	-1.31374
-12.8652	-6.58004
-16.8907	-2.15215
-16.3672	-4.90025
-18.4826	-7.33577
-18.9454	-8.25743
-19.5615	-8.08685
-18.0554	-9.85389
-16.6662	-10.5819
-14.0592	-10.3652
-12.7294	-9.04487
-12.1869	-5.56394
-10.8501	-2.57885
-11.8296	0.114122
-12.9827	3.18401
-8.74683	6.16914
-7.61422	6.40266
-5.83533	5.29502
-5.55989	6.07186
-5.90776	5.62356
-4.02504	4.39853
-2.12464	-1.48571
1.84496	-6.36521
3.81158	-8.22787
4.37993	-6.68101
2.89065	-4.79641
1.17868	-3.58268
-1.94281	-1.89499
-4.64373	-0.873653
-7.18876	0.0608543
-9.71036	1.07059
-10.7949	-0.304002
-8.35586	-3.64138
-1.40454	-1.73208
0.259275	0.827716
-3.54878	-5.67633
-1.91374	-7.23738
-5.36718	-5.75152
-6.90861	-5.43878
-10.7138	-8.91369
-10.379	-8.90545
-7.98772	-4.79047
-11.4624	-1.72873
-12.6125	-2.47196
-12.6474	-1.1613
-12.8763	2.06932
-7.31845	2.60665
-7.78754	-5.46865
-4.89363	-9.16227
-5.74879	-6.92186
-6.91905	-3.80851
-9.91812	2.14284
-6.00001	0.568201
-5.54938	3.63843
-3.32783	5.28067
-2.24689	7.41966
0.794738	5.66318
2.86023	2.66608
2.59383	1.47566
2.02233	0.201017
0.645692	-1.10177
-2.23033	-0.602999
-5.42787	1.22594
-8.17124	1.38838
-9.55276	1.09159
-10.156	-0.152421
-7.76926	-1.75756
-9.26582	0.114247
-7.12027	1.58168
-2.9067	1.55674
-5.49202	-0.893864
-11.6038	-1.2049
-11.3762	-2.97145
-10.8844	-0.186865
-13.5844	-6.86235
-2.8708	5.16271
-6.45547	1.59128
1.85592	2.09673
-1.14745	-1.994
2.7299	-5.85901
2.09548	-0.542996
2.68784	2.26658
-0.849781	5.64349
-13.8286	1.13305
-5.3013	0.823971
-10.3036	6.94091
-10.0006	4.54327
-12.8302	-1.3928
-13.718	-2.66143
-12.8679	-0.191127
-13.8845	1.98726
-13.87	3.6835
-18.25	-0.165399
-16.5592	4.93632
-12.0991	5.27983
-13.9634	2.45566
-16.2689	-0.397987
-14.0824	0.143459
-18.5403	1.47523
-18.3203	-2.5297
-22.8649	-1.04317
-19.5629	1.22853
-20.6857	-1.77662
-17.2124	-4.10192
-16.3261	-1.66869
-15.5743	-0.38593
-17.6706	2.36909
-12.1011	-0.839129
-15.5761	-2.72836
-15.1458	2.63873
-17.5311	-0.151489
-12.3361	1.35791
