0.36663	0.488555
0.0256118	0.513209
-0.0837819	0.432303
-0.225912	0.398746
-1.38533	1.04017
-1.8855	1.64336
-1.72503	1.38797
-1.80335	1.58305
-2.08423	2.36544
-2.04734	2.35987
-1.34932	0.814036
-1.02669	0.336226
-1.09097	0.377463
-1.01958	0.126772
-1.12524	0.616571
-1.09271	1.15051
-1.04801	1.01263
-0.731758	0.627802
-0.792101	0.656621
-0.95634	1.15537
-0.746283	0.871967
-0.828988	0.728899
-0.794397	1.06384
-1.15864	1.09488
-1.54503	1.77874
-1.43393	1.53171
-1.47308	1.68066
-1.40709	1.58925
-1.40421	1.60417
-1.31709	1.53697
-1.1663	1.12428
-1.09179	0.941877
-0.899937	0.659606
-0.490235	0.493407
-0.618314	0.475919
-1.05668	0.913757
-0.589896	0.61114
-0.189555	0.616316
0.337831	0.260118
0.353037	0.342523
0.63409	0.402877
-0.47525	0.0247093
-1.4062	1.34565
-1.47418	1.20084
-1.52273	1.3127
-1.52432	1.29412
-1.73111	1.76155
-1.79068	1.95422
-1.74549	1.80621
-1.80055	1.83812
-1.72109	1.59798
-1.66014	1.40478
-1.69957	1.43882
-1.50704	1.19
-1.38035	1.03602
-1.12633	1.10978
-0.958446	0.892758
-0.91641	0.711097
-1.05157	1.22303
-1.18208	1.37322
-0.917615	0.841157
-1.22063	0.87029
-1.86635	2.55372
-1.8678	2.7922
-1.76068	1.8245
-1.8298	2.57504
-1.70314	2.25203
-1.55674	2.04717
-1.36509	1.6203
-1.50537	1.97474
-1.51245	1.98954
-1.42294	1.94726
-1.57371	2.2311
-1.44549	2.01395
-1.48324	2.08559
-1.59222	2.16378
-1.83553	2.52842
-1.84518	2.43413
-1.85847	2.45446
-1.76612	2.18952
-1.72855	2.05937
-1.8103	2.22007
-1.89824	2.33906
-1.55291	1.7842
-1.01207	0.999655
-0.688368	0.531075
-0.590334	0.327264
-0.68859	0.31716
-0.838735	0.372186
-0.886928	0.37521
-0.733341	0.240857
-0.689342	0.245119
-0.754183	0.276896
-1.15454	0.585434
-0.784293	0.412304
-0.212078	-0.0534054
0.271231	0.104357
0.734785	0.319705
0.696635	0.300431
0.923552	0.429818
1.01756	0.32368
0.949302	0.179306
0.840469	0.539893
0.742366	0.42191
0.782324	0.47525
0.593635	0.297036
0.697683	0.285562
0.600606	0.469874
0.334844	0.2622
0.532359	0.401836
0.340878	0.148917
0.06406	0.221218
0.312828	0.384835
0.114804	0.320799
-0.258682	0.359447
-0.194103	0.645771
-0.31447	0.534682
-0.511636	0.881479
-0.50963	0.795805
-0.562855	0.850263
-0.641409	1.00525
-0.60297	1.16583
-1.43161	1.45192
-2.09722	2.9373
-2.24962	3.31794
-2.31997	3.40949
-2.1156	2.84235
-2.19417	3.0356
-2.06777	2.67513
-2.09976	2.59288
-2.02463	2.17789
-1.9191	1.6911
-1.4602	1.19631
-0.28529	1.10386
-0.697513	0.941162
-2.25597	3.03447
-1.78727	1.64202
-1.55492	1.06211
-2.11636	2.44458
-2.26666	3.03071
-2.32541	3.30488
-2.06726	2.51955
-2.34672	3.35052
-2.27689	3.18305
-2.19629	2.83212
-2.35351	3.22123
-2.15198	2.84227
-1.97116	2.68125
-1.88005	2.47285
-1.77699	2.24214
-1.78474	2.29905
-1.87894	2.39352
-2.10788	2.70837
-1.92639	1.98329
-2.01574	2.18878
-1.83986	1.7579
-1.81253	1.63671
-1.72314	1.37291
-1.70283	1.26145
-1.66846	1.07034
-1.60406	0.879075
-1.60449	0.861547
-1.65486	0.917128
-1.59591	0.848528
-1.5401	0.734958
-1.54439	0.758015
-1.54214	0.796338
-1.53989	0.753278
-1.59647	0.955654
-1.54713	0.897263
-1.6336	1.16989
-1.74204	1.42647
-1.72429	1.37107
-1.90209	1.76222
-1.93104	1.92379
-1.99548	2.15894
-2.00146	2.24906
-2.03768	2.37139
-1.9559	2.15826
-2.40241	3.3715
-1.83136	2.23925
-1.8432	2.37742
-1.72779	2.1262
-1.77722	2.26683
-1.72712	2.12766
-1.81071	2.2354
-1.87401	2.11905
-1.88148	2.00669
-1.8993	1.92031
-1.80361	1.56716
-1.03595	0.898672
-0.660452	0.928785
-1.13563	0.86438
-1.92227	2.37486
-1.70215	1.68322
-0.684389	0.244125
0.464028	0.166949
0.0840849	-0.193427
-1.21406	0.904356
-1.87784	2.28734
-2.03585	2.71506
-1.93014	2.43229
-2.15734	3.0066
-2.26282	3.29624
-2.30695	3.28885
-2.33232	3.22271
-2.05208	2.95067
-1.90381	2.5276
-2.038	2.90633
-1.99048	2.82688
-2.14489	3.18017
-2.08259	2.60746
-2.29582	3.40362
-2.18824	3.26863
-1.93943	2.6225
-1.82848	2.16185
-1.88319	2.11738
-1.94569	2.04572
-1.9833	2.05891
-1.5206	1.33028
-1.21688	0.973065
-1.09237	0.961978
-0.382434	1.11598
-0.498037	1.14671
-0.336791	0.627843
-1.24688	1.22533
-1.15876	1.17742
-1.40811	1.425
-1.65909	2.22234
-1.87275	2.64852
-1.41177	1.34763
-1.64999	1.4793
-1.64046	1.45843
-1.61985	1.50714
-1.51208	1.11161
-1.54309	1.00433
-1.63195	1.19733
-1.40414	0.853498
-1.42054	1.01286
-0.616677	0.035151
-0.0369903	0.138104
-0.19895	0.0428884
-0.0454446	-0.0081521
0.453362	-0.101847
0.1111	-0.0693207
-0.384347	0.278869
-1.33884	1.42749
-1.25177	1.63846
-1.45369	1.87946
-1.58925	1.98416
-1.90412	1.98592
-2.04314	2.22906
-1.8479	1.80839
-1.776	1.57378
-2.04889	2.18273
-2.24482	2.36637
-1.96861	1.79386
-2.30798	2.40981
-1.99864	1.87061
-1.86214	1.63536
-1.75624	1.42089
-1.36051	1.02753
-0.841007	0.725847
-0.642018	0.649368
-0.654118	0.966831
-0.711303	0.941812
-0.616347	0.825642
-0.649821	0.925511
-0.719147	1.04781
-0.625383	0.806127
-0.551373	0.847446
-1.07519	0.954846
-1.14209	0.982753
-0.796268	0.662714
-0.768939	0.699311
-0.600433	0.671834
-0.839769	1.00315
-1.02504	1.24986
-0.793231	0.983082
-0.650396	1.03819
-0.717799	1.00555
-0.710816	1.02764
-0.443495	0.738464
-0.759829	0.941151
-0.318697	0.831079
-0.612372	1.02497
-0.69153	0.986496
-0.291216	0.998993
-0.443263	0.972525
-0.370909	0.763035
-0.45885	0.924788
-0.569228	1.02224
-0.414822	0.774194
-0.63667	0.851814
-0.669244	0.794504
-0.98524	0.854973
-1.4064	1.42195
-1.15568	1.26047
-1.85618	2.57159
-2.01066	2.90822
-1.96019	2.72029
-1.89245	2.55417
-1.63228	1.89327
-1.61316	1.72373
-1.63013	1.59303
-1.59228	1.30868
-1.67839	1.27703
-1.64717	1.10869
-1.62038	1.03376
-1.44417	0.626876
-1.44749	0.629655
-1.38094	0.47797
-1.35811	0.539067
-1.23628	0.35753
-1.03348	0.128146
-0.948021	0.105196
-0.889834	0.174341
-0.826055	0.296578
-0.789732	0.463503
-0.705148	0.595107
-0.459421	0.511692
-0.226023	0.431214
-0.0183761	0.368149
0.055086	0.332888
0.00781183	0.350141
-0.144139	0.372612
-0.29573	0.49694
-0.50674	0.711805
-0.837635	1.10667
-1.23798	1.7304
-1.60719	2.34346
-1.46911	1.96446
-1.60389	1.95197
-1.50634	1.48548
-1.91378	2.34498
-1.9106	2.22823
-1.78854	1.99119
-1.68128	1.71022
-1.73144	1.90806
-1.96342	2.55933
-1.93716	2.56748
-1.66974	1.8557
-2.05632	2.57769
-1.88955	2.2632
-1.86639	2.22983
-1.86157	2.21391
-1.70201	1.81706
-1.67104	1.78447
-1.55388	1.55924
-1.49731	1.5042
-1.50183	1.48176
-1.53756	1.42131
-1.55119	1.27574
-1.4153	0.885292
-1.15971	0.559068
-1.05625	0.451191
0.198907	-0.352547
0.545568	-0.180463
0.650056	-0.0700054
0.923585	0.34517
0.93486	0.544474
0.520757	0.495247
0.682691	0.679045
0.305689	0.455615
-0.079769	0.574033
-0.760368	0.815794
-1.62189	1.43528
-1.84348	1.97794
-1.93898	2.26159
-2.04144	2.62956
-2.01229	2.6007
-1.92117	2.37912
-1.9871	2.52675
-2.00129	2.4814
-1.91804	2.08946
-1.79945	1.63387
-1.27018	0.790405
-1.0676	0.755047
-0.838909	0.76621
-0.498978	0.553447
-0.70727	0.306992
-2.11583	2.52464
-1.66314	1.23087
-1.69658	1.36754
-1.69869	1.4003
-1.80661	1.57755
-1.69634	1.32363
-0.84165	-0.105671
-0.20707	-0.226185
-0.00353977	-0.0772152
0.0988096	0.17124
-0.0548738	0.261973
-0.0349829	0.434089
-0.136078	0.733418
-0.390635	0.949002
-1.10131	1.22571
-1.77532	2.10052
-2.25579	3.21686
-2.05639	2.52749
-2.15367	2.90859
-1.90207	2.23608
-1.81394	2.07852
-1.51313	1.41876
-1.38261	1.23049
-1.11607	0.901206
-0.753928	0.659293
-0.993966	1.1516
-0.856282	1.12525
-0.832623	0.849086
-1.14018	1.37566
-0.935191	1.38389
-1.08831	1.2021
-1.13549	1.36506
-1.53221	2.08906
-1.35899	1.64733
-1.50323	1.84268
-1.94963	2.50325
-2.10858	2.94178
-1.95865	2.44023
-2.05967	2.68074
-1.9597	2.53035
-1.95854	2.49073
-1.97096	2.41479
-1.99906	2.25817
-1.53759	1.18089
-1.14832	0.411337
-0.80685	-0.233278
-0.489505	-0.12034
-0.359785	-0.255121
-0.102051	0.150791
0.0243224	0.107287
0.220953	0.498097
-0.118897	0.525407
-0.405341	0.571049
-0.969138	0.391394
-1.95178	2.0096
-2.16018	2.44116
-2.31718	2.84228
-2.28348	2.67426
-2.25338	2.63052
-2.12648	2.38102
-2.11247	2.27369
-2.1127	2.12839
-2.18226	2.34899
-1.70627	1.16148
-0.871262	0.109093
-0.175665	-0.0538284
0.689707	0.378982
1.08609	0.578467
1.15811	0.604966
1.26878	1.09478
1.19677	0.892523
1.15337	1.15445
0.935389	1.3217
0.590432	0.920554
0.288764	1.1487
-0.648416	0.939888
-1.65296	1.20417
-1.63028	1.32615
-1.43474	1.04574
-1.42416	0.987046
-1.34787	0.797611
-1.47736	1.08836
-1.73118	1.69669
-1.87443	2.07738
-1.84823	2.04585
-2.03714	2.46587
-2.16669	2.96144
-2.06412	2.80731
-1.797	2.23731
-1.68889	2.06667
-1.69814	1.9954
-1.65616	1.90185
-1.79303	2.25623
-1.89626	2.35029
-1.84869	2.14134
-1.75987	1.92807
-1.94946	2.46462
-1.80234	1.98999
-1.831	2.02839
-1.95162	2.04049
-1.60663	1.53745
-1.70554	1.68007
-1.5932	1.51438
-1.78265	1.7648
-1.80197	1.6479
-1.71885	1.76202
-1.51769	1.48747
-1.43962	1.33539
-1.32877	1.2755
-1.40306	1.46441
-1.21236	1.3722
-0.0773391	0.957365
-0.31339	0.835858
-0.588154	1.15649
-0.451473	1.1554
-1.39737	1.23868
-1.91002	1.83422
-2.09846	2.44038
-2.01996	2.07531
-2.05624	2.23388
-2.00358	2.10046
-1.62233	1.4851
-1.78077	2.20416
-1.80013	2.29103
-1.70989	2.06081
-1.11576	0.901943
-1.41909	1.41402
-1.82941	2.18423
-1.97136	2.4155
-1.98803	2.64796
-2.07203	2.85753
-1.79039	2.08913
-1.37893	1.32211
-1.93036	2.5465
-2.13438	2.92055
-1.8637	2.07243
-1.61303	1.37778
-1.5407	1.22506
-1.21577	0.92767
-0.714615	0.784234
-0.329404	0.634979
-0.548166	0.816211
-0.785044	0.828703
-0.832756	0.517588
-0.902755	0.359821
-1.28324	0.919996
-1.58924	1.41666
-1.55761	1.34325
-1.55807	1.31506
-1.63265	1.36631
-1.68134	1.37721
-0.408434	-0.413376
0.0688372	-0.450582
0.398369	-0.274505
0.361898	-0.114541
0.434029	0.0346932
-0.32751	-0.135396
-1.2659	0.629101
-1.55812	1.03197
-1.83224	1.44095
-1.75865	1.32236
-1.73175	1.18746
-1.66302	1.12536
-1.59704	1.17063
-1.49037	0.998351
-1.28275	1.03406
-1.60442	1.34397
-1.84912	1.8465
-1.88402	1.87879
-1.87021	2.03544
-1.78666	1.99871
-1.98799	2.52842
-1.82382	2.00952
-1.78934	2.01061
-2.2158	3.08779
-2.30625	3.15898
-2.14161	2.37114
-1.76959	1.66009
-1.53819	1.34506
-1.46659	1.3724
-1.02629	0.997223
-0.917178	0.904569
-0.907202	0.856657
-1.2096	1.06249
-1.42386	0.974078
-1.73524	1.32015
-1.93927	1.63697
-1.81146	1.31768
-1.98812	1.97802
-1.80601	1.71
-1.41319	0.861696
-1.48815	0.961998
-1.581	1.4384
-1.20128	0.900656
-0.445918	0.814591
-0.296654	0.794966
-0.175713	0.726075
-0.709427	0.694448
-1.20947	1.00713
-1.75031	2.35068
-1.87269	2.78804
-1.57429	2.20163
-1.74587	2.60231
-1.63621	2.30622
-1.75743	2.48337
-1.87621	2.58729
-2.02085	2.8521
-1.88184	2.46783
-1.77185	2.07851
-1.90896	2.26128
-1.82789	1.78115
-1.75299	1.51408
-0.654421	0.347526
-0.152584	0.48096
-0.0203545	0.497729
0.111682	0.385186
0.390626	0.514483
0.305389	0.545376
-0.574244	0.311799
-1.48646	1.11687
-1.50935	1.32979
-1.45151	1.3384
-1.48278	1.31556
-1.7492	1.76989
-1.89814	2.20041
-2.08292	2.743
-1.85368	2.17471
-1.7639	1.9767
-1.7244	1.98803
-1.55781	1.72218
-1.40827	1.52659
-1.18347	1.22706
-1.01734	1.08191
-0.771194	0.81774
-0.548575	0.509196
-0.517754	0.278153
-0.8129	0.358478
-1.95351	2.57782
-2.01047	2.6383
-1.9167	2.29449
-1.93869	2.2803
-1.91363	2.0693
-1.58192	1.21315
-1.42791	1.12407
-1.25672	1.13536
-1.00528	0.9606
-0.205648	0.637653
-0.335505	0.871455
-1.36119	1.45855
-1.48286	1.69883
-1.54682	1.58979
-1.57641	1.59108
-1.76746	2.03305
-2.06668	2.89691
-1.95945	2.71902
-1.41256	1.50323
-1.62797	2.12046
-1.8405	2.61931
-2.05906	2.84367
-2.14464	2.75846
-2.13429	2.53043
-2.04458	2.2997
-1.91245	2.04953
-1.87384	1.98878
-1.67963	1.55366
-1.72755	1.67528
-1.88051	2.05415
-1.87029	2.08122
-1.7509	1.92109
-1.66046	1.8123
-1.76183	2.1849
-1.79861	2.31821
-2.11356	3.02077
-1.98197	2.84949
-1.79912	2.46766
-1.86015	2.57644
-1.77931	2.32647
-1.69639	1.94828
-1.08104	0.755216
-0.925859	0.380537
-0.624345	0.0029878
-0.459636	-0.0438186
-0.328655	-0.112662
-0.190084	-0.139223
-0.227642	-0.024285
-0.41051	0.28319
-0.767287	0.775465
-1.00256	1.15759
-1.34261	1.73296
-1.51339	1.98399
-1.56118	1.95777
-1.79445	2.31868
-2.05949	2.88869
-1.83783	2.45706
-1.76814	2.31364
-1.21016	1.12695
-1.73276	2.19457
-1.46811	1.63753
-1.33963	1.37611
-1.26642	1.17124
-1.41816	1.30906
-1.40293	1.06375
-1.51762	1.06259
-1.59021	1.09575
-1.7095	1.30574
-1.83429	1.69382
-1.83108	1.8768
-1.93306	2.22507
-1.93298	2.30831
-1.71661	2.13398
-1.77837	2.30133
-1.69866	2.11577
-1.68893	2.07217
-1.77276	2.22481
-1.57078	1.71369
-1.04701	0.501619
-0.580083	-0.0933539
-0.396046	-0.17171
-0.193523	-0.00397014
-0.111785	0.252299
-0.169816	0.429594
-0.318773	0.527577
-0.484977	0.607068
-0.738287	0.748879
-1.20176	1.20796
-1.47605	1.3304
-1.42564	0.855219
-0.821057	0.261166
-0.255257	0.0411314
0.477649	0.290569
0.632557	0.212946
0.552924	0.279211
0.64216	0.586499
0.507131	0.47627
0.284887	0.377164
0.22224	0.499969
-0.245931	0.609996
-0.596866	0.636501
-0.662048	0.791528
-1.14405	1.24059
-1.69469	1.53986
-1.49538	1.18161
-1.39049	0.699116
-1.4681	0.85603
-1.53499	1.05875
-1.60721	1.51007
-1.495	1.30166
-1.29084	1.28944
-0.876553	0.968902
-0.761981	1.04248
-0.525952	0.895903
-0.21848	0.602764
-0.167784	0.536283
-0.193063	0.55807
-0.290401	0.534342
-0.531285	0.724049
-0.929999	1.17463
-1.03055	1.23927
-1.20111	1.38566
-1.2667	1.29791
-1.10498	0.916828
-1.24903	0.991116
-1.35077	0.988414
-1.20162	0.929042
-0.974829	0.767742
-0.876883	0.929437
-0.457894	0.577745
0.177435	0.823028
-0.557874	0.794107
-0.342843	0.559028
-0.238297	0.494783
-0.407434	0.270909
-0.814252	0.45315
-0.496117	0.0300776
-0.515957	0.358069
-0.567186	0.547768
-0.665381	0.709285
-0.886135	1.25304
-0.364845	0.683577
-0.4658	1.09248
-0.387132	0.857226
-0.617534	0.798799
-0.66027	0.928535
-1.04375	1.35884
-1.05045	1.26164
-0.704288	0.736006
-0.987512	1.23745
-1.5559	1.93747
-1.84609	2.12549
-1.83738	2.08684
-1.94958	2.15236
-1.69772	1.72475
-1.90895	2.21787
-1.67152	1.78395
-1.56422	1.96246
-1.27501	1.52754
-1.28184	1.54286
-1.2119	1.26925
-1.16786	1.20904
-1.01568	1.18487
-0.818299	1.26938
-0.552299	0.770976
-0.623314	0.927073
-0.720543	1.10883
-0.647916	1.05172
-0.579616	0.838071
