1.88122	-0.313473
1.80115	-0.383858
2.05263	-0.609431
2.36012	-0.731304
2.38789	-0.745608
1.87633	-0.395046
1.70512	-0.390522
1.71185	-0.220298
1.80463	-0.119386
1.90078	0.00839833
1.82688	0.138722
1.71057	-0.0116688
1.47334	-0.0181573
1.41559	-0.224586
0.910909	-0.812211
0.315126	-0.67685
1.01633	-0.238988
1.70716	-0.339833
1.82863	-0.125901
1.98596	-0.155364
2.10028	-0.179145
2.00245	-0.178506
2.03083	-0.323199
1.98593	-0.321835
2.25096	-0.447633
2.27565	-0.39051
2.21523	-0.313367
1.70701	-0.255304
1.96512	-0.414265
2.08073	-0.423375
2.07836	-0.506839
2.04727	-0.559278
2.40266	-0.96516
2.02147	-0.784278
1.93342	-0.715631
1.90766	-0.582719
1.93034	-0.412292
1.17167	0.114471
0.479168	0.27376
0.128522	-0.0416036
-0.250176	0.031221
-0.400972	-0.120617
-0.335711	-0.479099
-0.0706736	-0.607571
0.0732869	-0.550945
0.303338	-0.441246
1.43271	-0.096732
1.91677	0.113827
1.74742	0.126273
1.82705	0.0486529
2.07977	-0.174258
2.0383	-0.245978
1.33575	0.0681537
1.02892	0.180701
1.15953	0.228036
1.0356	0.454866
1.16011	-0.0420582
1.09546	-0.555935
0.935825	-0.502763
0.735879	-0.393054
0.882601	-0.456055
0.797062	-0.840997
0.631578	-0.739479
0.784961	-0.48839
0.716853	-0.871663
1.17132	-0.418176
1.63327	-0.652911
1.53373	-0.581229
1.57117	-0.664997
1.52366	-0.670989
1.4827	-0.670595
1.34037	-0.679908
1.23427	-0.464897
1.13477	-0.359583
0.917237	-0.252685
0.397384	-0.557774
0.722096	-0.385288
1.05665	-0.361283
0.521799	-0.637404
0.191683	-0.669856
-0.316641	-0.285219
-0.235503	-0.336853
-0.57287	-0.24403
0.597132	0.107106
1.42878	-0.379068
1.51842	-0.0969491
1.54695	-0.141837
1.57191	-0.137212
1.79925	-0.27116
1.82845	-0.358059
1.80835	-0.296193
1.90278	-0.26045
1.81283	-0.145745
1.78467	-0.0989074
1.75197	-0.0441446
1.50377	-0.121125
1.3934	-0.0793658
1.07769	-0.490918
0.950507	-0.495297
0.90586	-0.36717
1.01673	-0.785229
1.18151	-0.775914
0.961758	-0.457108
1.36186	-0.168115
1.91051	-0.846746
1.87234	-1.05003
1.7455	-0.272119
1.93304	-0.924405
1.71221	-0.812694
1.60424	-0.854796
1.4366	-0.723918
1.57355	-0.882821
1.55418	-0.869351
1.44155	-0.941025
1.63088	-1.02522
1.56415	-1.06886
1.63961	-1.08838
1.67887	-0.97164
1.93208	-0.913589
1.87338	-0.753719
1.93472	-0.758373
1.86305	-0.617993
1.81691	-0.55391
1.89135	-0.574977
2.02192	-0.520864
1.64359	-0.625063
1.11968	-0.585309
0.783135	-0.337591
0.700606	-0.18739
0.747089	-0.0302476
0.809332	0.1505
0.932263	0.0396073
0.765997	0.0182114
0.727897	0.0066007
0.809531	-0.000657501
1.19424	0.0737868
0.827682	-0.104112
0.397802	0.0359886
-0.223685	-0.068061
-0.721967	-0.0623115
-0.655541	-0.139185
-0.910512	-0.00557743
-0.909439	0.0776718
-0.875559	0.146905
-0.819813	-0.241006
-0.720772	-0.124546
-0.843418	-0.221915
-0.740308	-0.234446
-0.709267	-0.0796568
-0.58757	-0.294598
-0.315614	-0.283796
-0.569985	-0.284169
-0.29684	-0.138012
-0.102478	-0.344628
-0.363592	-0.479753
-0.0589087	-0.386471
0.261232	-0.427327
0.232001	-0.650134
0.411519	-0.563197
0.574874	-0.732915
0.526206	-0.686868
0.553277	-0.762413
0.560369	-0.815758
0.580862	-1.00714
1.42656	-0.442016
2.11461	-0.725072
2.30702	-0.784871
2.37067	-0.675943
2.14562	-0.539512
2.19362	-0.581137
2.11336	-0.48922
2.10965	-0.332243
2.03381	-0.130797
1.93179	0.20037
1.44993	-0.143744
0.356185	-1.15921
0.773159	-0.789921
2.24126	-0.489402
1.86002	-0.0666662
1.62744	0.109647
2.13717	-0.214634
2.28232	-0.465352
2.32002	-0.583745
2.09275	-0.394152
2.39256	-0.586908
2.2743	-0.555597
2.24856	-0.414321
2.36723	-0.454129
2.18822	-0.502178
2.07448	-0.681033
1.90447	-0.606966
1.74188	-0.557392
1.74005	-0.629968
1.91265	-0.564881
2.15712	-0.449069
1.99416	-0.178605
2.09177	-0.205038
1.91863	-0.091616
1.91746	-0.0208268
1.8589	0.0679388
1.81897	0.130748
1.85161	0.250163
1.7535	0.292448
1.74486	0.311149
1.77844	0.372084
1.71708	0.346986
1.64403	0.385341
1.63435	0.362644
1.65257	0.291691
1.59882	0.343116
1.67835	0.219669
1.60385	0.21818
1.69092	0.101452
1.78567	0.0596527
1.78179	0.0659496
1.9497	0.0246346
1.98062	-0.0681108
2.07101	-0.16844
2.03715	-0.234659
2.06043	-0.278973
1.99186	-0.204718
2.40865	-0.483302
1.84913	-0.548279
1.98786	-0.755132
1.76992	-0.633186
1.90765	-0.69289
1.86561	-0.583115
1.90573	-0.537
1.87215	-0.343136
1.88706	-0.233884
1.8799	-0.0878843
1.78943	0.0169804
1.01293	-0.430985
0.691176	-0.757211
1.28039	-0.345496
1.94515	-0.523286
1.72512	-0.249328
0.78658	0.0946789
-0.386747	-0.147352
-0.0410755	0.170271
1.33677	-0.127106
1.92925	-0.558571
2.04037	-0.668829
1.93418	-0.578177
2.17267	-0.644953
2.30838	-0.717635
2.32171	-0.615498
2.35132	-0.494098
2.14235	-0.80774
1.90637	-0.651769
2.03928	-0.806442
1.94332	-0.814795
2.2123	-0.883725
2.13085	-0.460823
2.31321	-0.76077
2.23139	-0.870404
1.95281	-0.743212
1.8746	-0.520271
1.95399	-0.276048
1.95977	-0.0624565
2.00621	-0.100816
1.54331	-0.222067
1.21467	-0.304307
1.06929	-0.409776
0.367409	-1.05997
0.427561	-1.07817
0.35197	-0.585358
1.31526	-0.481411
1.30037	-0.582434
1.48232	-0.499932
1.70043	-0.879626
1.85798	-0.906268
1.41552	-0.346872
1.61217	-0.113406
1.67975	-0.131517
1.62178	-0.194117
1.51619	0.0300492
1.55138	0.247353
1.64307	0.118896
1.42	0.111518
1.40653	-0.00916239
0.630596	0.0973821
-0.0540992	-0.236131
0.208606	-0.0862926
0.0614078	-0.014512
-0.45426	0.232579
-0.0390763	0.0621371
0.462066	-0.146553
1.51608	-0.644418
1.51623	-0.959539
1.70674	-0.912703
1.85689	-0.817388
2.03218	-0.065823
2.07091	-0.0926194
1.9863	-0.0612912
2.04215	-0.0295514
2.12484	-0.0327288
2.28526	0.28311
2.10179	0.235593
2.3067	0.326076
2.08738	0.164251
1.9551	0.0938213
1.74124	0.0956016
1.37632	-0.1474
0.829724	-0.380898
0.621811	-0.516276
0.592161	-0.773989
0.652818	-0.733799
0.674004	-0.660082
0.640989	-0.805655
0.74237	-0.789883
0.601283	-0.619067
0.548478	-0.684462
0.886294	-0.535231
1.00061	-0.507085
0.856646	-0.339556
0.826466	-0.422957
0.471818	-0.59956
0.822557	-0.659829
1.03776	-0.726145
0.829789	-0.696001
0.685193	-0.861594
0.748039	-0.764459
0.697088	-0.740937
0.402153	-0.737881
0.771979	-0.678456
0.331304	-0.792946
0.642358	-0.875431
0.713468	-0.785167
0.3292	-0.976436
0.433025	-0.890464
0.396506	-0.701959
0.458785	-0.814252
0.534187	-0.8926
0.481268	-0.783172
0.716195	-0.694066
0.736409	-0.562476
0.955748	-0.384722
1.4733	-0.435158
1.29115	-0.684488
1.88283	-0.909545
2.02783	-0.940509
1.98731	-0.861692
1.95512	-0.848524
1.72003	-0.657813
1.70217	-0.515088
1.72063	-0.352696
1.72213	-0.137879
1.82825	0.0355297
1.74424	0.17879
1.73256	0.180766
1.59505	0.35313
1.63225	0.31692
1.5865	0.371081
1.51581	0.286731
1.35683	0.316624
1.13594	0.343227
1.07735	0.30036
1.03364	0.139911
0.942721	-0.0338242
0.900176	-0.221933
0.787184	-0.417744
0.555925	-0.477322
0.329166	-0.460248
0.146524	-0.4174
0.0773692	-0.370904
0.112441	-0.373043
0.245312	-0.408635
0.404195	-0.496133
0.623181	-0.639142
0.935568	-0.811989
1.32444	-1.0309
1.61214	-1.09246
1.56677	-0.907844
1.68372	-0.658879
1.59217	-0.306974
1.95105	-0.518319
1.91077	-0.349598
1.90764	-0.370368
1.78682	-0.219584
1.81147	-0.352483
2.01499	-0.573575
1.95998	-0.645674
1.68674	-0.502523
2.1718	-0.46135
2.03547	-0.471318
1.97572	-0.473124
1.96443	-0.476546
1.83168	-0.415732
1.81106	-0.430265
1.65364	-0.385507
1.60829	-0.410166
1.62706	-0.371027
1.62218	-0.251139
1.59923	-0.0616943
1.47184	0.145148
1.17829	0.168809
1.07125	0.125526
-0.0767865	0.484778
-0.481731	0.38641
-0.664019	0.273253
-0.94662	0.019517
-0.89009	-0.167818
-0.420518	-0.451697
-0.605463	-0.522007
-0.274089	-0.430323
0.0645024	-0.58215
0.724244	-0.541407
1.66088	-0.128727
2.0305	-0.330829
1.95304	-0.379147
2.05517	-0.554159
2.00561	-0.595855
1.86844	-0.538002
1.95378	-0.510446
1.99367	-0.432997
1.9469	-0.284488
1.80045	-0.0192186
1.37393	0.00687613
1.10815	-0.297056
0.828347	-0.480799
0.657607	-0.511326
0.986456	-0.255934
2.17558	-0.317366
1.76494	0.156697
1.75186	0.113007
1.75264	0.0901698
1.85467	0.116585
1.70331	0.148341
0.917575	0.428575
0.196068	0.231722
0.0225799	0.0720227
-0.00542455	-0.0399656
0.0056961	-0.334636
-0.0289806	-0.48
0.233609	-0.785195
0.40639	-0.872074
1.05221	-0.643823
1.76896	-0.524872
2.25035	-0.624668
2.10364	-0.391547
2.1576	-0.562712
1.90655	-0.430888
1.78698	-0.43541
1.48466	-0.270274
1.36119	-0.242622
1.14748	-0.310451
0.780642	-0.433503
0.96913	-0.668715
0.81485	-0.756003
0.7997	-0.5813
1.11795	-0.827916
0.939005	-0.958863
1.09441	-0.625953
1.12265	-0.767999
1.50609	-0.901171
1.37435	-0.739999
1.63864	-0.817833
2.03505	-0.653304
2.12696	-0.682926
1.99402	-0.499913
2.07821	-0.523119
2.06077	-0.599494
2.02508	-0.495379
2.04674	-0.365949
2.05979	-0.181625
1.55834	0.0157775
1.1949	0.254859
0.827506	0.550349
0.613303	0.235734
0.401374	0.287983
0.0757976	-0.12621
-0.0232432	-0.118183
-0.182147	-0.484864
0.108818	-0.517064
0.454833	-0.528241
0.994199	0.0885154
1.99211	-0.121168
2.18252	-0.123279
2.33609	-0.171099
2.3273	-0.0588681
2.27289	-0.0498034
2.16347	-0.0994667
2.15047	-0.032209
2.15664	0.108595
2.2636	0.0666073
1.71121	0.291899
0.982976	0.198564
0.217992	0.0174231
-0.6577	-0.179036
-1.04736	-0.000559446
-1.07988	0.0127775
-1.25856	-0.343234
-1.27674	-0.243746
-1.13331	-0.441381
-0.998107	-0.84656
-0.668374	-0.729006
-0.276373	-1.15737
0.653999	-0.684978
1.65652	0.17211
1.6361	-0.000818315
1.48508	-0.0156209
1.52927	-0.00721586
1.44041	0.0746484
1.5799	0.0385932
1.78318	-0.129893
2.0592	-0.443789
1.96687	-0.441908
2.17475	-0.500502
2.19008	-0.641482
2.11001	-0.692267
1.88161	-0.642067
1.79727	-0.659177
1.80571	-0.588212
1.75899	-0.579674
1.84679	-0.662587
1.99707	-0.593704
1.94254	-0.483111
1.87038	-0.434943
1.99023	-0.578807
1.81996	-0.371988
1.82871	-0.343852
1.9353	-0.151692
1.69986	-0.276743
1.71082	-0.256192
1.66621	-0.269452
1.79468	-0.0754352
1.77701	0.119921
1.71423	-0.302228
1.52538	-0.325917
1.54915	-0.326757
1.36063	-0.358175
1.36604	-0.521558
1.18229	-0.643474
0.0583943	-0.950081
0.300452	-0.815005
0.602265	-0.968953
0.466517	-1.0289
1.40306	-0.256746
1.91931	-0.0178784
2.18086	-0.165158
2.14943	0.0493696
2.1536	-0.0903796
2.12089	-0.10219
1.78528	-0.164021
1.82312	-0.556203
1.78358	-0.651705
1.70222	-0.561536
1.03808	-0.384019
1.40596	-0.475696
1.84486	-0.522451
2.02944	-0.523066
2.00376	-0.666629
2.08263	-0.703698
1.79801	-0.505084
1.41034	-0.424386
1.91549	-0.693498
2.12845	-0.632596
1.84531	-0.352358
1.61979	-0.117558
1.59234	-0.0967046
1.2461	-0.276164
0.725964	-0.561732
0.285378	-0.614782
0.374718	-0.831142
0.580495	-0.685539
0.902046	-0.167984
1.06251	0.142366
1.42038	-0.125805
1.65065	-0.192837
1.59527	-0.152574
1.60005	-0.0496326
1.65088	0.0094739
1.6853	0.0305444
0.378431	0.529873
-0.197173	0.440995
-0.494932	0.304697
-0.334641	0.14087
-0.366291	-0.00408682
0.313229	0.162869
1.34651	0.150088
1.6001	0.191477
1.80933	0.237245
1.76531	0.23775
1.70747	0.235138
1.63898	0.264512
1.55229	0.0623304
1.44175	0.0455968
1.2656	-0.271137
1.65489	-0.0875472
1.98397	-0.218695
1.97471	-0.172896
1.90906	-0.341355
1.89007	-0.501542
2.00986	-0.59957
1.82126	-0.347711
1.78397	-0.413906
2.25742	-0.678576
2.41962	-0.601871
2.12082	-0.0555715
1.76819	-0.0928789
1.54281	-0.133116
1.4895	-0.317443
1.01296	-0.472783
0.951914	-0.505779
0.922062	-0.463116
1.18987	-0.323879
1.44248	0.0311447
1.73973	0.172151
2.02581	0.165278
1.91113	0.281134
2.0161	-0.0477004
1.88321	-0.135322
1.47832	0.159671
1.48921	0.132802
1.52738	-0.208409
1.10477	-0.226109
0.448224	-0.725258
0.241231	-0.819782
0.0873245	-0.793495
0.7	-0.472777
1.26931	-0.33111
1.78611	-0.818369
1.86116	-1.02663
1.56561	-0.970092
1.74311	-1.07501
1.64649	-0.954026
1.7715	-0.925486
1.8897	-0.82728
2.02709	-0.78236
1.94016	-0.649617
1.81088	-0.420553
1.97059	-0.339045
1.84016	-0.126055
1.74593	0.0308477
0.645634	-0.201436
0.166009	-0.494484
-0.0322122	-0.477035
-0.043642	-0.337706
-0.377285	-0.472138
-0.1365	-0.400575
0.728472	-0.124727
1.52053	0.0274044
1.54412	-0.158366
1.5114	-0.228305
1.54438	-0.202976
1.89552	-0.363356
1.98711	-0.461751
2.12652	-0.645196
1.96454	-0.560391
1.84229	-0.498655
1.87343	-0.617272
1.68967	-0.602298
1.57038	-0.655125
1.31128	-0.618673
1.14613	-0.663022
0.858754	-0.560903
0.587181	-0.366773
0.546084	-0.115005
0.848896	0.00963505
2.00033	-0.62599
2.03856	-0.572578
1.94431	-0.407291
1.94891	-0.378142
1.91327	-0.228391
1.61581	0.00948574
1.42459	-0.0846541
1.23171	-0.360344
0.976632	-0.444448
0.166923	-0.656199
0.324789	-0.853303
1.36969	-0.537919
1.56177	-0.664196
1.6488	-0.407028
1.6724	-0.394066
1.86857	-0.541631
2.05912	-0.736128
2.048	-0.898536
1.48146	-0.527874
1.70708	-0.863358
1.97471	-0.987826
2.15654	-0.75782
2.1849	-0.440902
2.17377	-0.230805
2.08861	-0.237482
1.98321	-0.246411
1.94178	-0.273624
1.8165	-0.230602
1.81955	-0.276896
1.96892	-0.374024
2.02071	-0.444029
1.86947	-0.468275
1.73925	-0.483695
1.7922	-0.64491
1.82826	-0.703823
2.13448	-0.780309
2.03126	-0.841141
1.84014	-0.766726
1.94984	-0.834484
1.83868	-0.698025
1.7656	-0.474326
1.10872	-0.136226
0.910042	0.116409
0.616203	0.272038
0.435653	0.289026
0.325615	0.304173
0.216737	0.194473
0.248352	0.0563523
0.415419	-0.19332
0.778759	-0.489788
1.00768	-0.652411
1.3487	-0.800121
1.54255	-0.79413
1.59526	-0.731519
1.82188	-0.72495
2.07364	-0.779221
1.80754	-0.789961
1.76122	-0.800133
1.24646	-0.503179
1.72363	-0.743706
1.46762	-0.623839
1.41066	-0.526508
1.37826	-0.42164
1.50595	-0.35773
1.54501	-0.157243
1.68311	0.00308588
1.7339	0.103563
1.83773	0.0782187
1.93225	-0.0665759
1.90129	-0.207829
2.02148	-0.29456
2.04008	-0.415169
1.76699	-0.587159
1.85101	-0.633986
1.73902	-0.615184
1.71845	-0.604315
1.80804	-0.573206
1.63294	-0.451334
1.1268	0.0899762
0.586842	0.29259
0.454202	0.206366
0.306694	0.00610719
0.2472	-0.210037
0.338748	-0.392357
0.515342	-0.506186
0.703082	-0.562312
0.98833	-0.572571
1.35886	-0.535714
1.64856	-0.300816
1.55869	0.153902
0.992781	0.134413
0.27025	0.000745613
-0.476103	-0.143697
-0.601079	-0.028584
-0.524108	-0.141151
-0.676323	-0.366271
-0.479161	-0.454791
-0.387032	-0.48688
-0.31366	-0.502604
0.192528	-0.606034
0.397991	-0.613379
0.656659	-0.607764
1.15364	-0.633714
1.75342	-0.151691
1.67016	-0.117362
1.50811	0.31056
1.51711	0.253276
1.58019	0.0943088
1.6471	-0.266136
1.54085	-0.205074
1.38025	-0.431931
0.979979	-0.57612
0.910254	-0.811422
0.745831	-0.868642
0.434853	-0.651074
0.339115	-0.586483
0.379966	-0.617407
0.458627	-0.561729
0.674392	-0.65717
1.01688	-0.809302
1.1049	-0.760968
1.29661	-0.715986
1.38022	-0.518005
1.21784	-0.32558
1.33945	-0.216905
1.39904	-0.10439
1.21949	-0.263985
0.943514	-0.314685
0.88342	-0.588643
0.447474	-0.530545
-0.196742	-0.885945
0.601821	-0.635991
0.423795	-0.483975
0.377594	-0.54335
0.508643	-0.23291
0.931869	-0.167234
0.608115	0.0351384
0.71856	-0.334239
0.611454	-0.37996
0.726254	-0.545391
0.911908	-0.953798
0.312359	-0.665575
0.514331	-1.0438
0.345225	-0.824618
0.576972	-0.627817
0.594439	-0.771662
1.09847	-0.878281
1.11661	-0.767915
0.784405	-0.563956
1.03603	-0.700256
1.547	-0.772109
1.82407	-0.411164
1.82384	-0.387772
1.96693	-0.236632
1.73844	-0.231477
1.86985	-0.453602
1.66878	-0.42829
1.56917	-0.757927
1.26435	-0.716209
1.27641	-0.754787
1.20701	-0.503591
1.15324	-0.507452
1.05508	-0.698862
0.802131	-0.958256
0.544127	-0.623129
0.635049	-0.721584
0.717926	-0.831798
0.671402	-0.854295
0.57935	-0.693595
