-4.22723	-16.5206
-3.17275	-14.9255
-3.23569	-14.0327
-4.37203	-14.2414
-4.5017	-18.3351
-4.92655	-18.7733
-5.3875	-19.707
-6.81156	-19.1003
-8.80345	-17.9466
-9.97213	-17.5009
-11.5185	-15.6977
-12.7313	-12.9039
-13.5025	-9.17843
-11.9766	-6.47313
-7.89412	-5.1322
-1.60703	-9.52921
-3.10167	-7.81679
-3.32546	-7.52412
-1.76325	-7.74481
-2.39402	-3.44975
-2.23134	-3.69817
-1.29029	-2.95866
-4.13025	-1.51971
-15.0964	-3.77296
-16.0404	-3.18182
-19.2804	-5.76754
-23.3031	-7.65983
-25.2584	-7.5989
-24.8888	-4.14387
-26.3422	-5.38283
-23.2214	-2.28522
-21.5871	-4.52206
-21.0033	-3.23557
-21.4223	-8.95671
-17.8819	-11.1019
-17.7373	-11.0316
-20.5134	-14.5896
-18.269	-6.94254
-9.11519	-3.83975
-10.1641	-0.879301
-10.849	-1.68261
-10.9677	-3.25527
-10.1324	-5.88448
-11.4502	-5.84141
-17.3601	3.68045
-12.5339	-7.0771
-11.1516	-12.8605
-13.0201	-14.4808
-13.6925	-17.9197
-14.3837	-17.9177
-13.9523	-19.7674
-13.5548	-20.519
-12.7803	-19.6361
-10.8585	-18.6537
-7.94909	-20.3288
-6.78174	-19.7712
-6.73595	-16.0255
-6.10827	-12.7982
-5.42107	-9.63991
-5.41242	-7.88133
-5.81036	-7.83219
-9.32502	-9.12921
-11.9424	-15.14
-10.45	-12.9766
-14.7672	-17.2818
-15.2498	-17.295
-15.2489	-15.141
-10.1926	-14.2028
-6.89498	-19.4306
-8.02469	-19.6586
-8.35954	-20.347
-5.94133	-20.3346
-5.54088	-14.5461
-2.09714	-12.3751
-2.31075	-11.4369
-2.55582	-9.69882
-7.44909	-7.53888
-9.50814	-12.3132
-10.6542	-15.1812
-14.9641	-16.5462
-13.677	-15.3857
-18.9742	-16.3448
-14.9477	-17.0288
-11.4579	-13.7654
-5.34294	-19.1041
-8.00775	-20.1954
-8.40652	-19.4671
-6.74915	-18.7597
-5.62226	-16.5685
-5.20142	-13.3723
-6.7812	-13.0366
-7.26646	-12.5692
-7.05524	-13.6091
-6.99603	-16.0522
-6.02381	-17.9253
-8.51178	-20.3331
-9.80791	-21.9959
-11.5599	-22.0877
-12.3501	-22.3266
-12.7564	-21.7766
-12.2793	-21.616
-10.472	-21.5019
-9.45256	-18.762
-5.47885	-11.8265
-5.07808	-11.1987
-6.15938	-13.8871
-8.4992	-15.7804
-13.6452	-20.3275
-16.7369	-19.3085
-20.3427	-16.1944
-16.2789	-10.0303
-11.2365	-2.18127
-10.5225	-0.730407
-14.399	2.57299
-14.516	3.95078
-13.5185	3.20868
-10.3236	2.80536
-6.72121	1.80521
-4.23241	-1.82493
-4.32288	0.0959475
-2.10674	-2.30699
-3.86167	-4.36042
-5.41424	-0.798485
-4.96439	-2.06314
-5.52575	-1.54364
-4.7762	-0.884796
-5.96624	-0.875464
-9.41074	-2.68871
-15.5925	-10.4654
-8.80599	-11.5539
-8.86596	-14.4553
-6.27518	-19.0617
-6.46544	-18.2896
-5.87255	-18.7802
-4.85579	-19.8973
-2.38282	-17.9152
-2.29627	-13.3649
-3.43361	-9.54973
-5.89746	-6.45513
-11.8289	-12.9543
-10.4938	-14.6786
-11.6306	-12.6332
-13.3414	-15.5035
-16.7287	-13.4483
-19.8346	-14.7528
-19.4977	-16.0155
-15.7874	-16.5062
-13.9157	-16.6554
-10.1648	-15.3109
-6.44655	-9.41213
0.251276	-11.4213
0.2102	-11.6689
-3.04483	-7.43636
-3.50837	-6.84792
-4.46476	-5.81649
-3.87467	-7.22512
-4.27071	-7.33171
-4.68555	-7.70194
-6.48427	-6.68391
-6.15626	-6.85059
-5.00661	-7.87893
-4.86855	-7.76245
-4.45502	-7.89596
-4.47325	-6.79865
-4.91155	-6.99555
-6.02891	-7.27125
-7.14288	-15.4445
-8.68499	-16.8071
-8.49908	-18.578
-7.59236	-20.6507
-6.46366	-21.8842
-7.02873	-21.1076
-8.83215	-17.9
-9.09724	-16.1882
-9.54732	-13.4988
-9.40408	-9.17079
-10.1431	-10.3969
-9.67194	-13.2602
-9.84604	-14.0695
-9.83776	-14.1338
-9.59106	-13.6906
-8.63399	-14.3659
-7.106	-15.3214
-5.04979	-15.059
-4.40529	-11.6418
-4.09018	-7.20727
-6.74599	-3.12772
-14.4788	-3.03648
-20.9688	-2.62569
-21.5789	-4.83934
-23.9769	-4.65795
-24.0928	-7.69729
-23.3104	-11.6305
-23.3192	-9.64259
-20.8947	-9.17785
-16.1629	-12.9325
-3.18999	-12.8778
-4.04807	-14.5897
-5.37616	-15.4049
-5.24412	-17.4171
-5.73653	-19.9544
-5.77786	-19.7959
-4.11454	-17.9291
-5.69894	-6.77879
-7.04314	-4.63194
-18.8681	-8.11246
-16.4691	-7.31863
-9.17126	-7.77213
-5.91473	-4.72563
-6.83415	-13.5597
-6.37267	-19.2406
-8.25285	-19.7584
-9.54328	-20.2274
-10.1955	-20.5585
-10.043	-21.9215
-9.62467	-23.7521
-9.64792	-23.1768
-9.69786	-22.5345
-9.57469	-21.7341
-9.3744	-21.5541
-8.96957	-21.5452
-9.19959	-20.1825
-5.81907	-17.2025
-7.1401	-16.4044
-2.64423	-9.00436
-7.34081	-13.4049
-3.83866	-7.03241
-6.49327	-10.7081
-2.60138	-9.48403
-4.88315	-9.14548
-4.14599	-6.79644
-4.22247	-4.56086
-4.12463	-7.11604
-3.75	-5.40125
-6.28528	-2.76252
-9.06951	-7.30533
-12.8974	-10.2153
-13.8034	-9.71229
-16.5423	-8.16819
-26.1375	-21.9204
-18.0236	-17.2843
-16.1553	-14.1397
-16.7731	-15.0156
-17.5396	-14.3498
-16.7698	-14.4926
-17.3434	-16.1217
-19.1414	-13.8664
-17.9521	-13.6345
-18.7528	-15.5077
-17.5384	-14.6328
-18.7554	-15.5683
-16.3578	-16.9621
-17.8885	-11.8921
-17.6782	-13.9268
-17.9336	-10.481
-18.1992	-12.2401
-18.5858	-13.6997
-18.0911	-14.9367
-18.5797	-12.8859
-12.9702	-8.57424
-0.74302	-5.22995
-1.44536	-9.1418
-1.65369	-9.70263
-2.67526	-8.01488
-3.91943	-7.34382
-5.65634	-8.29959
-6.62435	-4.75097
-5.83864	-5.19453
-5.80111	-5.3292
-5.51674	-5.35341
-6.26348	-5.43512
-5.86532	-5.10655
-5.51485	-6.03866
-5.35806	-5.50015
-5.12042	-4.53378
-4.82189	-5.96613
-5.61006	-9.83409
-1.32009	-11.3215
-0.395904	-12.3747
-1.01726	-11.971
-1.30367	-11.6708
-3.93363	-5.39912
-12.3274	0.979178
-17.2098	0.0339559
-22.6435	-5.60972
-24.3648	-6.12058
-24.9364	-7.21389
-24.0118	-11.9059
-24.8255	-12.1488
-24.0455	-12.3278
-21.2175	-10.9445
-17.4593	-13.2593
-12.7961	-12.1783
-7.06187	-21.3211
-9.45015	-21.783
-11.5151	-21.5469
-14.2076	-19.4427
-16.5093	-16.3217
-17.3349	-13.2847
-17.4007	-8.25
-16.9612	-2.02803
-16.7393	1.29138
-14.3273	4.26003
-5.24644	-6.11665
-4.07351	-7.98403
-5.68498	-5.17753
-3.53238	-6.38975
-3.98033	-2.02654
-5.33108	-2.35346
-6.4064	-2.48802
-5.92775	0.361078
-4.73793	-2.65954
-13.5968	-8.68968
-13.6419	-8.85615
-9.39054	-15.8034
-9.6482	-19.6596
-8.90453	-21.7286
-7.67607	-21.6738
-7.10105	-19.2756
-8.66793	-18.9236
-10.2204	-18.5111
-11.3378	-18.4856
-11.9178	-20.1463
-12.1267	-19.4617
-10.5757	-19.5465
-9.51031	-18.6891
-8.48142	-15.5282
-6.85491	-12.6576
-5.35022	-13.9751
-6.72376	-10.9386
-9.29498	-12.6443
-9.22684	-17.715
-7.88402	-20.46
-11.3423	-17.9782
-8.83936	-14.338
-9.2319	-14.8339
-7.45976	-12.8803
-1.72576	-6.17197
-6.21007	-12.2711
-3.58786	-15.1955
-3.23334	-14.0639
-5.37397	-14.1473
-3.66428	-13.8682
-4.80799	-13.1281
-4.78938	-12.4009
-4.42013	-12.6136
-4.87916	-13.4051
-4.27343	-13.7451
-5.25989	-7.70016
-5.48017	-6.59757
-6.66572	-5.86313
-6.40635	-7.2598
-7.30043	-7.9967
-7.36899	-9.48037
-8.3095	-9.35439
-9.22792	-11.5782
-6.60057	-20.5797
-6.34959	-19.8509
-6.36628	-20.253
-6.61293	-19.931
-7.70295	-17.9531
-3.54532	-17.1964
-3.7467	-8.61543
-11.6614	-3.49444
-16.7668	-7.24609
-21.0747	-10.5801
-23.2061	-9.29427
-24.9712	-7.43763
-26.7204	-5.82735
-27.8155	-6.10975
-25.3735	-2.06759
-25.0559	-5.89368
-21.1338	-9.51654
-15.0598	-3.71687
-9.41445	-7.60033
-6.65029	-12.7184
-7.13814	-15.3196
-7.32433	-15.5621
-6.96429	-16.7486
-7.17792	-16.7516
-7.79817	-17.0366
-8.59902	-17.4156
-9.22319	-17.776
-8.42153	-19.8143
-9.00379	-20.9147
-8.25093	-22.0966
-8.05717	-21.7075
-7.16957	-22.0498
-5.84661	-21.5291
-5.67274	-19.8185
-5.54757	-17.9854
-11.1613	-9.40981
-17.09	-7.67039
-13.2412	-12.5986
-4.89135	-13.559
-5.57924	-10.2035
-5.36088	-12.1523
-2.90909	-15.0359
-2.58339	-13.2364
-2.14419	-14.4572
-4.77109	-12.1614
-4.00651	-11.3929
-6.23822	-11.5096
-6.92642	-7.8696
-5.87742	-4.21986
-9.73274	-1.92801
-11.4876	1.53183
-14.128	4.19376
-16.2603	4.73664
-17.0332	6.10438
-15.5854	6.33798
-15.467	6.8624
-14.2746	7.25729
-13.4423	8.26088
-11.918	5.226
-11.0939	6.2242
-9.11111	3.16206
-10.5363	1.23541
-10.8891	-0.466323
-10.6438	-2.84506
-10.5396	-5.50079
-9.85321	-9.37949
-11.051	-10.725
-13.3641	-10.7435
-11.3951	-9.67315
-13.004	-10.3625
-7.64134	-7.95654
-12.238	-9.40818
-8.34851	-8.3313
-8.61294	-6.24987
-9.68664	-8.79585
-10.5066	-6.76858
-12.8077	-9.58178
-15.628	-10.6442
-17.1708	-12.3708
-16.9776	-16.2291
-14.2292	-14.6914
-15.3767	-13.9511
-16.047	-14.744
-18.4449	-14.484
-16.9841	-13.1784
-16.9546	-12.5937
-17.1534	-13.6057
-17.479	-12.7095
-15.8308	-13.7054
-17.9756	-14.2016
-17.8351	-16.2021
-18.4384	-13.3798
-18.9442	-14.0838
-18.2619	-13.1867
-20.2849	-15.693
-18.4979	-13.9437
-18.5265	-15.7378
-18.5586	-15.084
-17.9039	-15.6233
-17.3077	-13.5407
-8.8731	-7.24888
-11.182	-10.1189
-12.7727	-7.61639
-10.0374	-3.41042
-6.48898	-4.56803
-8.5718	-9.81299
-10.8291	-6.00418
-6.2104	-3.77443
-5.5305	-2.15045
-7.44684	-0.428618
-13.5363	0.686646
-18.0701	-0.280929
-22.3545	-4.16528
-21.5578	-6.6532
-24.3151	-5.89048
-23.0976	-8.25846
-21.7126	-6.83717
-18.5357	-5.67289
-7.20441	-5.55017
-8.02337	-6.49548
-7.64706	-8.46838
-7.51125	-8.56963
-7.57762	-8.18268
-7.40164	-8.68222
-6.69908	-7.29651
-6.3492	-5.78108
-4.01229	-4.64722
-1.41669	-6.36037
-1.09227	-6.41955
-0.949134	-7.4526
-0.100089	-6.35657
-0.494863	-6.47068
-0.124775	-4.53347
-0.0778775	-4.17141
0.397253	-4.6123
-0.60271	-2.28315
-11.0307	-1.15374
-10.9733	-0.77396
-13.7714	0.767737
-13.1829	-4.03257
-11.722	-7.20077
-10.5902	-9.91702
-10.318	-11.9966
-9.21578	-13.7266
-8.68212	-15.2844
-8.61436	-15.5914
-8.37151	-16.1247
-7.23052	-15.9557
-6.54727	-15.1122
-4.67397	-15.4491
-3.59887	-13.1335
-2.31118	-10.9379
-4.18172	-7.11944
-5.66981	-9.00128
-10.1474	-11.9525
-10.5061	-8.78216
-7.0847	-4.70983
-5.00646	-10.3106
-6.13801	-10.0056
-6.72087	-10.7317
-6.50486	-10.3841
-6.0038	-10.0694
-5.29966	-9.99119
-4.06198	-10.3477
-3.38952	-9.7189
-3.53065	-9.84047
-2.73805	-8.32701
-2.08957	-6.82801
-2.59271	-4.89806
-0.959959	-5.46303
-1.66795	-3.80886
-3.05311	-3.58051
-5.85968	-2.85639
-10.097	-6.07367
-13.2238	-9.93387
-23.7085	-13.8405
-20.3558	-9.36411
-16.9683	-2.12387
-7.96888	-7.28584
-9.46454	-7.4211
-8.03086	-8.66138
-6.8245	-12.5857
-5.17396	-13.7867
-4.34062	-11.379
-3.1737	-6.08024
-3.37758	-8.11455
-3.3894	-9.25677
-4.04744	-9.73688
-4.12769	-10.2678
-4.68832	-10.098
-5.24993	-10.3651
-5.08954	-13.3056
-5.71529	-18.4931
-5.919	-18.7035
-7.42131	-17.9659
-7.82103	-16.3095
-8.08382	-14.0969
-8.99039	-11.0961
-9.94275	-7.80045
-10.4222	-5.68137
-11.1043	-3.10299
-11.5659	0.785297
-12.6157	1.3474
-14.8502	4.8541
-15.0828	5.42434
-15.3129	4.7032
-15.7855	5.177
-15.716	5.14195
-15.9323	3.75508
-15.039	2.67214
-14.9174	1.23311
-12.2677	-3.13178
-10.9922	-8.21342
-11.7755	-11.2946
-12.5706	-13.3992
-11.7518	-15.8838
-10.7005	-17.3469
-6.8093	-19.8137
-3.80048	-17.5421
-4.1845	-10.3886
-3.78291	-8.6243
-3.10355	-6.84538
-2.81563	-6.2289
-3.14825	-3.45434
-3.33715	-3.45061
-2.87152	-2.02765
-4.03139	-0.537144
-6.13179	-3.15381
-8.42983	-6.28821
-10.1498	-7.72252
-11.9532	-11.0598
-15.1798	-12.8164
-15.476	-14.8669
-16.585	-15.8831
-14.691	-12.3577
-12.0647	-7.80908
-6.09705	-19.9341
-7.63092	-21.7406
-10.4626	-22.0083
-9.36214	-24.073
-11.521	-21.72
-10.769	-21.6792
-9.05066	-21.6061
-5.11575	-19.7582
-6.12135	-10.723
-9.51925	-19.0008
-11.8827	-20.9753
-11.2707	-16.105
-13.2297	-14.7826
-14.515	-14.933
-22.0518	-8.89858
-22.3219	-6.42193
-22.9057	-5.00912
-20.6814	-7.61415
-24.6267	-8.58849
-21.1496	-4.24714
-20.2608	-4.047
-21.7086	-13.2003
-18.2976	-9.84294
-15.8742	-7.77429
-18.065	-12.3384
-19.9306	-15.0945
-18.1455	-12.3196
-16.0253	-13.6527
-9.5728	-7.22608
-3.79973	-8.19297
-5.4396	-7.40767
-4.94128	-7.53335
-6.57889	-6.12194
-7.20444	-3.41216
-6.8575	0.593596
-10.8908	3.49477
-19.0939	-2.02764
-21.5949	-3.71047
-23.6508	-5.94249
-26.5431	-2.62261
-26.7182	-4.36309
-25.3998	-3.81069
-25.4888	-8.83363
-25.962	-8.62761
-23.0897	-6.98697
-16.6309	0.67193
-11.3127	0.931948
-10.1632	0.835827
-10.2237	-0.156283
-11.2608	0.473138
-11.5658	-0.0767983
-8.76298	-4.39157
-7.83467	-5.91401
-7.18525	-7.29839
-5.09372	-9.79689
-2.77127	-4.40879
-3.60976	-4.70071
-2.00026	-4.92271
-2.60111	-4.11835
-3.27978	-3.94336
-3.50335	-1.89075
-3.53934	-1.95297
-4.71076	-1.08908
-8.39308	-5.39404
-8.14818	-7.16
-6.3647	-12.8659
-5.86963	-11.856
-5.70141	-11.9685
-6.35358	-10.64
-6.28027	-7.84891
-5.74027	-6.70395
-6.28797	-4.87434
-8.16107	-9.89556
-6.96475	-14.1391
-7.80159	-20.2091
-6.65735	-12.5943
-7.09338	-16.5142
-4.60768	-14.9263
-4.88147	-13.6324
-5.72114	-13.2912
-5.01486	-13.7598
-6.2987	-10.6151
-6.47074	-11.7797
-8.26355	-8.19808
-5.76403	-7.99971
-9.20473	-6.43369
-15.7504	-5.47462
-20.3948	-11.4825
-21.9952	-8.04832
-24.0876	-9.47797
-26.1837	-4.87316
-26.4568	-2.92938
-25.8279	-4.7512
-24.4206	-7.86611
-23.8585	-4.18056
-24.0652	-4.34952
-25.6185	-6.28111
-24.1577	-8.47697
-21.8783	-7.11711
-22.2714	-7.52396
-22.6718	-7.45192
-18.8019	-12.2984
-18.2834	-7.94449
-17.2167	-9.58141
-17.4708	-13.2852
-16.6843	-13.5558
-17.3217	-11.3382
-16.5375	-11.272
-17.1079	-12.7026
-18.2616	-13.3702
-14.8653	-12.159
-15.5276	-9.22653
-15.599	-12.3892
-18.3874	-14.29
-18.1487	-12.3911
-17.8158	-12.8893
-18.4765	-13.3537
-19.5157	-16.9155
-18.9258	-16.7324
-19.8366	-17.9207
-19.0935	-14.4937
-18.4439	-17.1091
-18.7445	-15.162
-20.188	-14.8369
-20.1274	-17.1798
-19.4053	-16.0621
-19.929	-16.944
-18.8595	-18.2666
-20.2081	-14.2196
-19.5446	-14.729
-16.8222	-14.5291
-18.7151	-18.0725
-18.6961	-16.4277
-12.9357	-16.5519
-17.1982	-14.3072
-15.4591	-8.81111
-14.853	-7.89584
-14.0006	-11.106
-13.8004	-11.7634
-16.4045	-10.7267
-10.7924	7.48275
-12.7084	9.26983
-11.1969	8.23345
-12.5791	9.89088
-11.6171	8.06811
-10.976	7.90254
-10.7285	8.39682
-10.331	8.73636
-10.1158	9.55899
-9.47563	8.8703
-9.7029	1.0592
-11.5148	-3.7154
-12.2345	-9.7472
-13.4079	-9.30005
-14.9613	-7.81825
-14.5604	-9.33953
-25.6395	-9.88245
-22.0332	-5.53472
-13.0433	4.56949
-13.3888	3.03017
-12.2064	-2.01821
-11.5158	-4.32302
-11.7071	-7.21945
-11.0301	-9.79018
-11.3742	-11.0957
-12.0282	-10.8285
-11.7044	-10.0553
-11.7657	-7.79923
-11.0307	-4.89563
-9.67659	-1.59062
-8.72742	1.03272
-7.04775	0.440742
-5.87004	-3.9178
-3.16631	-7.16752
-2.73777	-7.3957
-3.349	-4.53433
-2.89121	-5.0519
-4.14827	-2.64121
-7.9691	1.77355
-10.3368	2.83363
-11.5211	-2.05255
-10.6734	-7.15328
-9.67496	-8.85936
-10.5202	-9.01479
-11.4239	-12.1318
-10.6327	-13.335
-9.9898	-14.3322
-8.72127	-14.8189
-7.97719	-13.0539
-7.17532	-11.5346
-4.97982	-9.63649
-5.34274	-7.40493
-8.83003	-4.24627
-15.0131	-4.91289
-19.2994	-10.7503
-20.6997	-12.0649
-21.9399	-9.46252
-22.2563	-12.1944
-19.8654	-12.9729
-17.6395	-13.6955
-14.108	-13.1003
-4.90787	-15.4086
-5.6018	-18.1056
-6.32152	-19.7735
-6.83028	-22.3041
-7.72284	-22.2148
-6.74422	-21.3256
-5.999	-17.8677
-3.8025	-11.6224
-4.92846	-7.16336
-2.79782	-5.78708
-3.89409	-5.27551
-3.9787	-5.19338
-3.94778	-8.1922
-4.03341	-9.07031
-4.63483	-9.64401
-5.53685	-8.6971
-5.06938	-10.9884
-5.45181	-10.8736
-5.57951	-11.42
-7.68429	-9.22744
-10.5997	-11.9043
-11.2894	-9.74447
-10.9802	-7.00434
-9.94154	-4.84385
-6.85046	-3.8894
-4.05248	-5.42833
-2.57977	-6.74207
-1.24737	-6.97538
-1.30969	-5.50738
-1.06764	-5.53299
-0.590837	-3.55903
-3.87007	-2.44238
-13.9317	0.636207
-14.0033	3.49145
-17.5675	1.47315
-19.4858	-0.363425
-19.4209	-6.00682
-16.3993	-4.94211
-12.7815	-2.61931
-5.6539	-0.336993
-4.73339	-12.091
-5.96406	-14.6245
-6.54338	-17.3119
-6.69572	-19.0776
-7.82615	-18.5124
-8.61011	-17.6114
-9.94897	-16.3443
-10.6056	-15.9415
-10.4101	-16.3199
-9.04596	-17.3918
-8.87676	-18.388
-9.52893	-19.2105
-9.79562	-19.9018
-9.09499	-21.03
-7.47557	-23.3613
-7.30312	-22.5582
-8.49474	-17.1681
-11.5251	-8.30501
-14.5528	-1.59437
-19.4775	1.50153
-20.5153	-3.34455
-24.6409	-6.35347
-22.1567	-7.89132
-23.9665	-11.1185
-25.2086	-9.31658
-24.4554	-7.45979
-22.5182	-7.6114
-17.2769	-14.018
-12.8801	-15.6724
-7.64447	-14.9251
-5.36498	-18.9786
-4.13054	-23.7678
-5.80787	-21.504
-5.09281	-18.5747
-6.37246	-13.6065
-5.68744	-14.422
-5.22684	-13.7329
-4.59686	-13.1679
-4.55917	-11.0624
-4.13305	-8.90597
-3.33209	-6.8571
-2.69668	-4.75086
-3.3338	-4.55577
-4.88241	-4.84049
-8.38274	-6.31557
-14.4012	-12.009
-18.2373	-10.1329
-23.1971	-14.8153
-14.7732	-13.1024
-14.7419	-8.60783
-14.8437	-9.22443
-8.79343	-9.51119
-10.6695	-2.30778
-9.61216	-8.55366
-12.0106	-8.88142
-11.2918	-10.8771
-10.8967	-12.3262
-11.1436	-12.7685
-11.1169	-12.4392
-11.4041	-10.9258
-10.8124	-10.5307
-9.86298	-11.2671
-9.24369	-11.1977
-8.51057	-10.8769
-7.83092	-11.6766
-4.66088	-11.5624
-3.46618	-7.75672
-4.50908	-6.39902
-3.44828	-8.91857
-4.35371	-7.24338
-3.08899	-8.82983
-3.79093	-8.7597
-5.57253	-7.7481
-8.33945	-1.86352
-7.05828	2.67984
-7.86991	3.31797
-7.90443	2.38088
-8.82208	2.18496
-8.90822	2.55752
-8.00023	3.82558
-6.97296	-0.320484
-7.19143	-1.32955
-9.96836	-1.75896
-14.8645	-1.19445
-19.8085	-3.30842
-18.2204	-3.15924
-18.0245	-4.27227
-18.2626	-4.09245
-18.062	-3.91708
-18.318	-4.41306
-20.5786	-6.11547
-19.2792	-5.7855
-19.4377	-4.47282
-20.3658	-6.74115
-17.4465	-6.50543
-16.4017	-5.06408
-15.3237	-5.79072
-15.1227	-5.40009
-14.6686	-5.31079
-11.8245	-9.09498
-14.6869	-11.4255
-12.341	-11.9696
-13.5535	-12.7992
-14.1866	-12.5044
-15.4335	-12.7736
-14.8656	-13.2987
-13.8233	-14.3211
-13.4824	-9.50191
-14.0403	-8.40682
-17.0028	-13.6514
-16.3885	-14.9835
-14.7237	-12.6247
-15.5278	-12.9026
-17.3054	-12.7879
-17.6015	-15.7274
-17.7966	-13.7616
-18.9632	-15.7727
-18.2664	-18.5226
-19.0036	-15.7322
-15.5322	-14.3102
-17.896	-11.4329
-21.2418	-11.1219
-21.7314	-9.88344
-21.7239	-9.29589
-23.2706	-8.95461
-24.9327	-8.48956
-24.4011	-11.4377
-24.2206	-8.26395
-20.0756	-3.36562
-14.0537	3.13921
-13.2631	2.36616
-11.5695	0.670252
-12.7014	2.5244
-12.7121	4.97414
-10.9788	3.5501
-9.65007	6.11493
-11.4378	4.52772
-14.4446	4.87523
-19.4908	-0.787523
-21.4441	-2.51678
-22.3945	-6.22672
-23.4987	-7.38612
-24.9045	-7.72999
-23.7272	-11.4657
-21.7261	-10.8432
-24.2808	-16.3179
-19.3316	-12.4084
-13.2808	-7.80392
-10.3247	-12.7702
-8.50294	-18.5862
-10.2262	-20.2092
-12.2456	-20.4105
-14.104	-20.1057
-14.3262	-21.2973
-15.0487	-21.17
-15.505	-21.3328
-14.761	-21.6624
-14.7269	-21.0055
-14.9523	-20.9326
-15.1741	-20.832
-15.0607	-18.8015
-15.1094	-17.9369
-15.0816	-15.8986
-14.0279	-12.9007
-12.5204	-11.2146
-8.63059	-10.8965
-8.16313	-9.89695
-6.62231	-8.93969
-4.15684	-7.83157
-3.68926	-8.62955
-2.43488	-9.46642
-1.87295	-7.97179
-2.32265	-7.79308
-2.25575	-5.06666
-2.79868	-4.82745
-6.42924	-4.76887
-17.4817	-9.57164
-17.3407	-5.73022
-22.9332	0.496702
-25.1791	-4.48584
-24.4991	-4.57001
-25.2901	-5.25344
-27.0293	-7.98025
-26.4234	-4.93986
-23.847	-9.58263
-16.2571	-11.0851
-6.61347	-9.5618
-14.3874	-12.0649
-15.8518	-12.8375
-17.4747	-14.8602
-17.1207	-12.1375
-16.8544	-12.0952
-17.5316	-13.7073
-19.2007	-13.969
-17.3455	-12.8023
-18.2975	-17.9926
-9.30658	-10.8502
-13.3193	-9.96328
-4.01714	-9.06918
-2.27531	-11.7881
-2.3521	-10.7272
-2.14471	-10.735
-1.74999	-10.7115
-2.93811	-11.4604
-4.85229	-9.82465
-4.96184	-8.23874
-4.97181	-8.61583
-4.48549	-9.127
-3.9107	-9.1672
-3.94483	-8.74295
-4.63249	-8.35512
-3.93956	-7.60664
-3.34294	-9.13164
-4.07444	-9.16688
-4.3429	-9.53249
-4.15497	-11.2333
-4.94991	-11.2919
-6.62451	-9.82077
-8.91574	-13.4247
-11.2341	-12.9089
-12.4053	-10.8747
-13.1287	-10.2657
-13.4334	-9.88195
-14.104	-9.96614
-14.276	-9.6197
-14.1483	-9.41163
-14.1202	-9.73232
-13.1984	-9.98155
-12.267	-10.5607
-10.9691	-11.8929
-9.61634	-11.6861
-5.68864	-13.6814
-5.0537	-11.036
-4.33295	-8.54424
-4.24169	-6.14687
-5.54671	-5.80397
-10.5426	-3.5643
-16.1044	-7.6368
-19.8808	-7.61658
-21.8444	-4.67655
-19.8877	-9.96616
-21.3623	-7.83552
-20.4534	-9.05716
-23.0985	-14.0317
-22.2583	-12.7597
-23.6244	-10.8998
-20.4568	-8.80903
-12.505	-10.465
-15.7259	-14.9369
-19.1418	-14.7256
-17.9002	-15.4339
-19.0623	-15.4165
-18.7678	-12.5003
-18.6223	-15.2099
-18.1286	-14.2457
-17.4878	-17.7629
-19.6813	-14.1524
-15.5757	-9.54864
-13.0137	-3.2604
-18.4209	-6.64306
-13.6994	-3.0626
-9.8863	2.00599
-9.06896	-6.72611
-5.38713	-9.84508
-1.99974	-8.99418
-0.356541	-6.91339
1.72315	-9.15737
1.51053	-11.6646
-0.134579	-8.62976
-0.113879	-8.30605
-0.762086	-8.65983
-1.88905	-6.03569
-3.40809	-7.47203
-4.9166	-6.3513
-7.59485	-6.39122
-10.8258	-3.36428
-12.4366	-1.08581
-13.3253	0.455276
-13.7795	2.50665
-13.0892	2.10892
-10.8475	3.54062
-4.95762	-0.299798
-3.97596	-3.1199
-3.85158	-4.87084
-5.12503	-1.57764
-6.51096	-3.52869
-5.19577	-4.21924
-5.09404	-5.49823
-5.78798	-2.47572
-6.4198	-3.07596
-9.02969	-3.94306
-14.6516	-9.88804
-15.533	-7.63204
-12.8148	0.0256885
-14.5297	5.28968
-13.2796	5.31569
-14.3033	5.92429
-14.4891	7.48932
-14.1803	7.63932
-14.0977	7.13277
-13.9473	7.57026
-14.0389	7.74188
-13.9561	7.83795
-13.6684	6.47776
-13.3883	5.53646
-12.8985	2.69085
-12.9694	0.647452
-12.4778	-1.78407
-12.4378	-4.35915
-12.1637	-7.55085
-11.5666	-8.71065
-9.99805	-11.5005
-10.4658	-13.4222
-8.23708	-16.6895
-8.23686	-14.3576
-9.73108	-15.4672
-6.96331	-15.3692
-6.04095	-15.6848
-7.77223	-14.1955
-6.34176	-10.0372
-8.10997	-9.84736
-12.827	-7.16386
-17.9289	-10.1319
-20.4615	-8.46487
-22.065	-12.8607
-22.1287	-10.2384
-22.6716	-10.6409
-22.5364	-9.91343
-23.139	-8.99069
-22.8632	-9.46608
-23.4073	-11.7684
-20.8983	-8.87412
-14.9595	-8.16309
-20.8021	-7.01119
-18.9323	-8.83363
-20.6224	-9.62445
-22.5679	-12.0293
-21.3767	-15.378
-19.2364	-13.6196
-16.7977	-10.9715
-17.9311	-13.8879
-15.3554	-15.1534
-17.216	-12.6359
-17.0467	-14.3223
-18.0093	-11.8399
-18.045	-13.169
-18.2387	-14.013
-20.6476	-13.9852
-20.0378	-13.647
-22.1888	-9.6868
-24.0567	-12.413
-22.469	-12.2671
